"verm_initial_correct_hits","verm_initial_correct_passes","verm_delayed_correct_hits","verm_delayed_correct_passes","vism_initial_correct_hits","vism_initial_correct_passes","vism_delayed_correct_hits","vism_delayed_correct_passes","sdc_correct","sdc_errors","stroop_simple_reaction_time","stroop_stroop_correct","stroop_stroop_reaction_time_correct","stroop_stroop_commission_errors","stroop_complex_correct","stroop_complex_reaction_time_correct","stroop_complex_commission_errors","sat_average_correct_rt","cpt_omission_errors","cpt_commission_errors","cpt_choice_reaction_time_correct","sat_correct_AND_sat_errors","ftt_right_taps_average","ftt_left_taps_average"
0.0825183863245149,0.0731600268549151,0.0645246284354074,0.0367197317528406,-0.116492177111521,-0.103074716501497,-0.125087773968678,-0.0741612119937009,0.112876048610107,-0.0377603536417001,1,0.0463245294516983,0.291487101736907,-0.208365252109338,0.117211073032513,0.469927857027116,-0.0779069944143185,0.239020335021798,-0.0688436519629986,-0.0635433606902375,0.357483059645497,0.133935692623415,0.280348864447429,0.153339054736199
0.0408523727410516,-0.0827879931994697,0.0183475377891374,0.0152213755568875,0.0665155334692213,0.0702223371133468,0.0153935894365527,0.0455062767531925,0.144687739647118,0.0143961723125676,0.0463245294516983,0.97626657871962,0.23619562353629,0.139161716440293,-0.00485869762715627,0.0535606714839837,-0.079279006696544,0.122281964525513,-0.0385762065084868,-0.025552526423669,0.0369325953342904,0.0845516847161842,0.141485676973818,0.0744043555069144
0.00402392218199688,0.0617066023149789,-0.00160134047679,0.0905302221006708,0.0554251056950519,0.0476951896549474,-0.00984864074459103,0.101859588041715,0.357235897700314,-0.122010275541866,0.291487101736907,0.23619562353629,1.01547952641432,-0.127748717599384,0.0972905626936816,0.589719654839724,-0.108100326158057,0.478173489204826,0.106843197797302,0.0504039842378075,0.446034265085963,0.37131114956622,0.185922746536035,0.20339277156425
0.00588176565280782,-0.0204918260371619,-0.104755482997004,-0.0104221617929968,-0.112584723482867,0.00218543608965058,-0.0612030563380211,0.112581317152401,0.0781357685675304,0.0373557711480495,-0.208365252109338,0.139161716440293,-0.127748717599384,1.05693208169722,-0.156104297106034,-0.322300456127844,0.132181104482605,-0.0930946118177743,-0.0961502057283943,0.140114203466358,-0.115976234024705,-0.0227515438506794,0.108986528737982,0.0305263565717508
0.175870794477933,0.118288798068608,0.193998827451394,0.00522614255535691,0.173261006864937,0.0961892455703886,-0.0366149342414287,0.0619252025077444,0.110784491887125,-0.0396453702693402,0.117211073032513,-0.00485869762715627,0.0972905626936816,-0.156104297106034,0.990025076487097,0.203524954725468,0.0969582365586784,-0.0408651922950129,-0.0437814872552615,0.0900932638015543,-0.0364638664480101,-0.0132419363628446,0.100643499840904,0.0379454963580156
0.0610031988632662,0.144219915497002,0.0256093957944766,0.0141388810570259,-0.0321771818256624,0.089375393343566,-0.0175039090991913,0.133075278407067,0.274859996122563,-0.128718445666908,0.469927857027116,0.0535606714839837,0.589719654839724,-0.322300456127844,0.203524954725468,1.01377183805372,-0.148049694123963,0.455250085912037,0.0849675696040074,0.0494130840184506,0.497666746729965,0.340701977200695,0.247741097431486,0.320572021204357
-0.0536591587641973,0.0307678575539721,-0.039094513497805,0.0869470560879359,-0.0516678268282697,0.0400916537416394,-0.0525832527631701,0.105145388216008,0.0430211540397002,0.0054274386790611,-0.0779069944143185,-0.079279006696544,-0.108100326158057,0.132181104482605,0.0969582365586784,-0.148049694123963,0.998522706623572,0.000553585074530393,-0.0842765220463515,0.104424608976999,-0.145155572911023,0.27415286617556,0.0204741513535535,-0.0369191290360443
0.0289443214970699,0.11270444448264,0.0565759624960541,-0.0246029211568047,-0.0466350459982735,0.141906119520758,0.0306584497107785,0.161241488112761,0.361641756770135,-0.0656227853029163,0.239020335021798,0.122281964525513,0.478173489204826,-0.0930946118177743,-0.0408651922950129,0.455250085912037,0.000553585074530393,1.01548890538244,0.151440281996319,0.178368386707278,0.34226141281426,0.486234519317666,0.229059554877923,0.226072936057766
0.0146870466327736,-0.035507940857083,-0.0371762909153723,0.081957516671952,0.0853780671655321,0.00844042218683261,0.00699805274785492,0.0854265416709754,0.105752352605102,-1.80890023844495e-05,-0.0688436519629986,-0.0385762065084868,0.106843197797302,-0.0961502057283943,-0.0437814872552615,0.0849675696040074,-0.0842765220463515,0.151440281996319,0.994258454563273,0.165645358137572,0.154261980809181,0.230427044865056,-0.0753127360889112,0.0308395631223889
-0.00343089163124404,0.072102088946075,-0.0103312576716268,0.0905153098132704,0.0245922314818037,0.133128400574552,-0.0685840476177774,0.17219176548998,0.204840020709011,0.00456247596014382,-0.0635433606902375,-0.025552526423669,0.0504039842378075,0.140114203466358,0.0900932638015543,0.0494130840184506,0.104424608976999,0.178368386707278,0.165645358137572,0.999706755043747,0.0367431549889795,0.281829293679924,0.119876117449689,0.0634083501648755
0.0165275706637506,0.118826236503969,-0.0966796480463078,0.0789947600351381,-0.0105947534557473,-0.0112039396506887,0.0140186593284898,-0.0626960566653469,0.230037852828747,-0.0641182752232129,0.357483059645497,0.0369325953342904,0.446034265085963,-0.115976234024705,-0.0364638664480101,0.497666746729965,-0.145155572911023,0.34226141281426,0.154261980809181,0.0367431549889795,1.02895959818861,0.203844704565276,0.281009783030308,0.236578654450894
-0.0660732461153924,0.0871964369353177,-0.0110707596206396,0.182693428201054,-0.0516603870545907,0.108181765651753,-0.0595251354135757,0.213260876120644,0.391472931967228,-0.0408613524394214,0.133935692623415,0.0845516847161842,0.37131114956622,-0.0227515438506794,-0.0132419363628446,0.340701977200695,0.27415286617556,0.486234519317666,0.230427044865056,0.281829293679924,0.203844704565276,1.01138290270641,0.192108050085143,0.178012364478203
0.0193681724878524,0.0485664223155749,0.0531586173353883,0.0375897964251187,-0.124715675836402,0.0469916514052658,-0.0288798669998146,0.0512889892947122,0.229207381929352,-0.114569940784705,0.280348864447429,0.141485676973818,0.185922746536035,0.108986528737982,0.100643499840904,0.247741097431486,0.0204741513535535,0.229059554877923,-0.0753127360889112,0.119876117449689,0.281009783030308,0.192108050085143,1,0.631978399982585
0.0933929707142921,0.0388393365055591,0.0845547428172963,-0.0867179885140339,-0.0645778113988318,0.114077202518053,0.0376717920686112,0.0978855290013833,0.279001647172006,-0.14752152955756,0.153339054736199,0.0744043555069144,0.20339277156425,0.0305263565717508,0.0379454963580156,0.320572021204357,-0.0369191290360443,0.226072936057766,0.0308395631223889,0.0634083501648755,0.236578654450894,0.178012364478203,0.631978399982585,1
