"verm_initial_correct_hits","verm_initial_correct_passes","verm_delayed_correct_hits","verm_delayed_correct_passes","vism_initial_correct_hits","vism_initial_correct_passes","vism_delayed_correct_hits","vism_delayed_correct_passes","sdc_correct","sdc_errors","stroop_simple_reaction_time","stroop_stroop_correct","stroop_stroop_reaction_time_correct","stroop_stroop_commission_errors","stroop_complex_correct","stroop_complex_reaction_time_correct","stroop_complex_commission_errors","sat_average_correct_rt","cpt_omission_errors","cpt_commission_errors","cpt_choice_reaction_time_correct","sat_correct_AND_sat_errors","ftt_right_taps_average","ftt_left_taps_average"
0.531377916832325,0.00574704657048025,0.304276046276126,0.0832300681325385,0.625290328851479,-0.10219918794481,0.338837592131806,-0.11962148853169,0.924675096738215,0.0979192512660324,4.49000955391834,3.87501574669706,2.24905701180651,0.870556184482133,3.28509650227683,2.34801718813672,-0.113769070956553,0.713124772241426,2.76108612759701,0.388408835808347,1.23596879888918,1.76754926660942,1.08884230949124,1.0801288231954
0.74835735537258,0.684973596258834,0.271441037127883,1.51597919436858,0.774160524247415,0.443873790451981,0.115332338245042,0.783477471142816,1.72583577048037,0.282996326242494,3.87501574669706,16.3089837853452,5.48223284796583,3.74337210264426,9.17111851950887,4.68405800687203,1.05014227435311,0.688638338641815,4.5061340384105,1.89360592327269,1.69775666830859,4.29050136950611,1.55406045357059,1.41440974531169
0.597523438508897,0.10471935044253,0.321912814648536,0.504847896997057,0.657318890222919,0.0148318637109101,0.346681774560749,0.293098157137432,1.44518492705877,0.129741974099084,2.24905701180651,5.48223284796583,4.86843761030946,1.02860340274552,3.8987078122377,3.12011684908372,0.185548053560444,0.917049217971169,2.4228887927538,0.523446844869331,1.58033492406264,2.66248527518356,1.01323895343343,1.01545466228448
0.323565104019989,0.715925519122194,-0.00692052634356322,0.935498191464205,0.274644539739491,0.23884897229455,0.0213561177686918,0.479368235018615,0.760288359905885,0.361254143438554,0.870556184482133,3.74337210264426,1.02860340274552,4.11615790025025,3.94823365320276,1.07858738997951,1.72057709487776,-0.0605164877733445,1.87539558871264,1.36966705374624,0.433488281110177,1.60382988238118,0.810726937721957,0.658806542167009
1.59560426930332,1.42418881583305,0.137984811848252,1.4614460371885,1.76836875444559,-0.339104317090786,0.438765375454547,0.21191458406768,2.3076004363982,0.731483061281963,3.28509650227683,9.17111851950887,3.8987078122377,3.94823365320276,38.0672913467295,4.95190440041143,1.79641149611292,-0.301020706062568,3.12692741009927,2.08655945316902,1.93238399909298,3.99643087942603,2.12673520233993,1.344996089739
0.307809391001077,0.16422430301849,0.0386165081704197,0.576071909738591,0.506413426213366,0.0769589641971597,0.136955061697156,0.319634257824486,1.11077447633605,0.134585437987122,2.34801718813672,4.68405800687203,3.12011684908372,1.07858738997951,4.95190440041143,3.9800947773286,0.229393605056262,0.614922705288675,2.46135035811814,0.388471471389757,1.18769827176436,2.28593030060023,0.943081153172888,0.876670487608361
0.185472442396676,0.338717854866711,0.213137115853872,0.458161845837739,-0.00632282075108845,0.0658683524516033,0.236497702459494,0.239774173813805,0.50602919367975,0.318179574251942,-0.113769070956553,1.05014227435311,0.185548053560444,1.72057709487776,1.79641149611292,0.229393605056262,3.08553488740776,-0.282253586702128,0.65582617730823,1.21443706865452,-0.199472730100921,0.577210590164051,0.464685836513091,0.427902897111969
-0.010637413035487,0.121550463603925,0.155129042947997,-0.216527736727185,0.0889596836694727,0.0904935097381096,0.137858186842545,0.0752328957312713,0.37419233897118,-0.140460371341049,0.713124772241426,0.688638338641815,0.917049217971169,-0.0605164877733445,-0.301020706062568,0.614922705288675,-0.282253586702128,1.70725986824935,0.221905952746748,-0.229873588621405,0.498708722918164,0.715827145391247,0.228796349666887,0.329927323483442
0.936656592592674,0.570178035708843,0.263471600429442,0.906320129090592,1.21596367940389,0.434458269494012,0.32218985089935,0.112888892404066,1.3596097597654,0.0525429453825156,2.76108612759701,4.5061340384105,2.4228887927538,1.87539558871264,3.12692741009927,2.46135035811814,0.65582617730823,0.221905952746748,14.5734824798535,1.57013827914432,2.17131523870186,2.2831287527246,0.972973660592949,1.27725384206001
0.118753529909899,0.667634743983664,0.0430371440546307,0.958158652101132,0.112094343319821,0.259259586354494,0.0315386706500958,0.470278480937488,0.517588558900699,0.155093042416165,0.388408835808347,1.89360592327269,0.523446844869331,1.36966705374624,2.08655945316902,0.388471471389757,1.21443706865452,-0.229873588621405,1.57013827914432,2.9598698005487,0.129327754268084,0.718340780793018,0.434211889163121,0.24155264834309
0.266524172923712,0.156489272335108,0.130970361894747,0.164642930953089,0.383344090510261,-0.0313163631472364,0.247138434034421,-0.110568254769284,0.659432961475765,0.0367445904339434,1.23596879888918,1.69775666830859,1.58033492406264,0.433488281110177,1.93238399909298,1.18769827176436,-0.199472730100921,0.498708722918164,2.17131523870186,0.129327754268084,2.03518342009971,1.12782596555358,0.627406700441209,0.605589613817554
0.440425268951675,0.467891433751018,0.11860644261141,0.793007113328136,0.591952988230851,0.194763851331142,0.146306274032534,0.583319717302835,1.36284771588294,0.246671799813094,1.76754926660942,4.29050136950611,2.66248527518356,1.60382988238118,3.99643087942603,2.28593030060023,0.577210590164051,0.715827145391247,2.2831287527246,0.718340780793018,1.12782596555358,3.96684248150434,1.0058333890997,0.898489285558884
0.378891293720984,0.117836872842254,0.25089308628189,0.293774446581335,0.367605118063416,-0.0872353953031728,0.377254627477518,-0.0157390063952702,0.830732181073728,0.115439480352248,1.08884230949124,1.55406045357059,1.01323895343343,0.810726937721957,2.12673520233993,0.943081153172888,0.464685836513091,0.228796349666887,0.972973660592949,0.434211889163121,0.627406700441209,1.0058333890997,2.12662266893097,1.49397505153268
0.255705742493098,0.259417217949722,0.241276790293809,0.214519570938731,0.349611660115286,-0.00644365282961712,0.336444574412058,-0.0834726271963683,0.708278276835451,0.111129845465583,1.0801288231954,1.41440974531169,1.01545466228448,0.658806542167009,1.344996089739,0.876670487608361,0.427902897111969,0.329927323483442,1.27725384206001,0.24155264834309,0.605589613817554,0.898489285558884,1.49397505153268,1.95290889207861
