"verm_initial_correct_hits","verm_initial_correct_passes","verm_delayed_correct_hits","verm_delayed_correct_passes","vism_initial_correct_hits","vism_initial_correct_passes","vism_delayed_correct_hits","vism_delayed_correct_passes","sdc_correct","sdc_errors","stroop_simple_reaction_time","stroop_stroop_correct","stroop_stroop_reaction_time_correct","stroop_stroop_commission_errors","stroop_complex_correct","stroop_complex_reaction_time_correct","stroop_complex_commission_errors","sat_average_correct_rt","cpt_omission_errors","cpt_commission_errors","cpt_choice_reaction_time_correct","sat_correct_AND_sat_errors","ftt_right_taps_average","ftt_left_taps_average"
0.0973192347204209,0.0777801917663778,0.0714020900897353,0.0370949294568321,-0.115594741960126,-0.105178728646919,-0.125800988242468,-0.0751420139164692,0.112876048610107,-0.0377603536417001,1,0.0723165318003609,0.310295782931563,-0.183387862260364,0.117506682824482,0.466060427260977,-0.0824242321637907,0.232975554350295,-0.0690174246530976,-0.0692007869256997,0.352944447501865,0.142784885255582,0.280348864447429,0.153339054736199
0.0220638983371531,-0.0702135322281332,0.00152558925061291,0.0309065634091854,0.0701381803407224,0.0941201270259351,-0.00502196425085493,0.0628347361082604,0.147505981315613,-0.00808587391361621,0.0723165318003609,1.0307937336815,0.2929360770778,0.113450669899838,-0.0121418261232906,0.189794589477144,-0.0643265617924722,0.156592840114784,-0.033503802329753,-0.0240297569436815,0.0859245499917815,0.131565101685324,0.167669812954369,0.108338891824405
0.014108765013676,0.0813904842916276,-0.00268293704879679,0.0854203703241895,0.0531751823286416,0.0663090338209757,-0.0135218378414216,0.0939280067329736,0.349141138237528,-0.126662678613955,0.310295782931563,0.2929360770778,1.04911428215612,-0.0849019825943363,0.0962309228573684,0.640058334155572,-0.0902598077088841,0.457438342253683,0.0116097899273758,0.0148139079993995,0.437247630500008,0.377209537075923,0.214719758376628,0.220967947503651
-0.0246710420901972,-0.0191915050388607,-0.0884193847503734,0.00283766142349193,-0.0844871600528201,0.00175751581673381,-0.0594302151027167,0.0839609935923445,0.0910681322883519,0.0462946766232367,-0.183387862260364,0.113450669899838,-0.0849019825943363,1.0017009081336,-0.148125753100477,-0.281902943555642,0.0342943543312576,-0.0461394385438612,-0.0973459192878068,0.128789685923355,-0.0675109852811312,0.0123185019829387,0.153488193187667,0.0485336239365107
0.18095306424442,0.119024793470517,0.196380218767621,0.00729570793778363,0.173406858126847,0.0939319203312249,-0.0388283447460435,0.0612365764733702,0.112864423821677,-0.0389635713822975,0.117506682824482,-0.0121418261232906,0.0962309228573684,-0.148125753100477,0.988875544073783,0.205869448732482,0.098377966589221,-0.0354582091551275,-0.0367251090950238,0.0878376662577684,-0.0314641988402346,-0.00920721907960365,0.101396777607164,0.039190280052179
0.0806159684535264,0.147662225749887,0.0361864062794362,-0.00269768449255942,-0.025603471037099,0.0955254231628905,-0.00295968629542843,0.125571266782765,0.271908172934567,-0.122453047704271,0.466060427260977,0.189794589477144,0.640058334155572,-0.281902943555642,0.205869448732482,1.01383407123241,-0.144110046518792,0.407283550981721,0.0200593050170525,0.034228415500869,0.464368326434698,0.326410867400325,0.251596581689653,0.318188411864638
-0.101291330023159,0.00939467761859749,-0.0568632642437747,0.10815063727729,-0.0372134554420687,0.0241534146575041,-0.0615378075684399,0.120120036849181,0.0350968436141728,-0.0143888184606638,-0.0824242321637907,-0.0643265617924722,-0.0902598077088841,0.0342943543312576,0.098377966589221,-0.144110046518792,0.991844073420306,0.0194916832519983,-0.026616028293036,0.1305624832291,-0.139060946619425,0.278101785927055,-0.000143701913054759,-0.0438722642948055
0.0303643036912076,0.132170530777594,0.040916163295714,-0.0339417263974749,-0.0351952118845938,0.105139810196279,0.0410470685509072,0.133665689842661,0.339879214230903,-0.081735670381652,0.232975554350295,0.156592840114784,0.457438342253683,-0.0461394385438612,-0.0354582091551275,0.407283550981721,0.0194916832519983,1.00061541014809,0.154681386394409,0.21027625549439,0.325343857737804,0.495462987929802,0.222863658091854,0.208010617788535
0.0170982575378102,-0.0122839362531485,-0.0489418443625417,0.0539083543129991,0.0632155963797781,0.0610464079052668,0.0244291379004747,0.110285404223993,0.105274175109456,-1.78203031697824e-05,-0.0690174246530976,-0.033503802329753,0.0116097899273758,-0.0973459192878068,-0.0367251090950238,0.0200593050170525,-0.026616028293036,0.154681386394409,0.994388372873914,0.305872200065222,0.155463917888472,0.232326005005852,-0.0754692393088,0.0308171924121194
0.0105732081692233,0.0559350610802806,-0.00200062077218564,0.111266195276811,0.0307245063513892,0.131021249914316,-0.101652318492167,0.206296456761004,0.208811588733847,-0.00580248618846919,-0.0692007869256997,-0.0240297569436815,0.0148139079993995,0.128789685923355,0.0878376662577684,0.034228415500869,0.1305624832291,0.21027625549439,0.305872200065222,1.07380007081533,0.0604583385582602,0.30020677796554,0.105122795033158,0.0712800175800179
0.0500777477106088,0.11156826373828,-0.075482698135539,0.0747296803492183,-0.0032213865251496,-0.011600554063929,0.00340569238627088,-0.0541009319925381,0.217548766152851,-0.0641112573108011,0.352944447501865,0.0859245499917815,0.437247630500008,-0.0675109852811312,-0.0314641988402346,0.464368326434698,-0.139060946619425,0.325343857737804,0.155463917888472,0.0604583385582602,1.00311978839608,0.204914822356459,0.276922216601426,0.235994374048531
-0.0462872331983286,0.102392630498842,-0.0180032291192755,0.153464448466771,-0.052975370471483,0.104541469198491,-0.0488542391982626,0.198318239967059,0.378096837550326,-0.0371300156611312,0.142784885255582,0.131565101685324,0.377209537075923,0.0123185019829387,-0.00920721907960365,0.326410867400325,0.278101785927055,0.495462987929802,0.232326005005852,0.30020677796554,0.204914822356459,1.03275451391514,0.200448838773263,0.180391931026773
0.0455440292354502,0.0577765323013555,0.0647335999717321,0.0370003150241461,-0.124139103845726,0.0456398941566142,-0.0293380832541906,0.050658856949004,0.229207381929352,-0.114569940784705,0.280348864447429,0.167669812954369,0.214719758376628,0.153488193187667,0.101396777607164,0.251596581689653,-0.000143701913054759,0.222863658091854,-0.0754692393088,0.105122795033158,0.276922216601426,0.200448838773263,1,0.631978399982585
0.104256503881278,0.047184830554799,0.0867989896917328,-0.0924165763407128,-0.068737146626699,0.123828650099211,0.0409773203280967,0.102431243510771,0.279001647172006,-0.14752152955756,0.153339054736199,0.108338891824405,0.220967947503651,0.0485336239365107,0.039190280052179,0.318188411864638,-0.0438722642948055,0.208010617788535,0.0308171924121194,0.0712800175800179,0.235994374048531,0.180391931026773,0.631978399982585,1
