"verm_initial_correct_hits","verm_initial_correct_passes","verm_delayed_correct_hits","verm_delayed_correct_passes","vism_initial_correct_hits","vism_initial_correct_passes","vism_delayed_correct_hits","vism_delayed_correct_passes","sdc_correct","sdc_errors","stroop_simple_reaction_time","stroop_stroop_correct","stroop_stroop_reaction_time_correct","stroop_stroop_commission_errors","stroop_complex_correct","stroop_complex_reaction_time_correct","stroop_complex_commission_errors","sat_average_correct_rt","cpt_omission_errors","cpt_commission_errors","cpt_choice_reaction_time_correct","sat_correct_AND_sat_errors","ftt_right_taps_average","ftt_left_taps_average"
0.585821409485758,0.232126354676385,0.413162699337162,0.365180827221764,1.00295442738691,0.272072428369476,0.273503006766102,0.430863100531913,0.969974825200827,-0.140546594239018,4.83420999469847,4.32164347613827,3.08037399774746,0.438653366541274,5.0682784158794,2.53202279856274,-0.275270186763816,0.63784469590936,3.27715203559553,0.638628735394621,1.40485762241721,1.52827369788766,0.883444380047314,1.18340819988657
0.958218082211803,0.73774392044073,0.629988721871447,1.62579394331186,0.917535024262674,0.311892476332106,0.101819883697142,1.19937222694929,2.14439144797023,0.0803333452858998,4.32164347613827,16.6988318825126,6.23823770872436,3.64897640526854,12.7463619877072,3.82460437939747,1.53936405412913,0.278882900444827,5.25526947663704,1.76291968975966,1.71486340758193,3.97729589039657,1.44751498909176,1.38658988918604
0.677727883360398,0.331035608917039,0.328388395353901,0.829520055962035,0.922222672736304,0.282187865132572,0.193436826425767,0.870724016166751,1.63599566303968,-0.0368056691666453,3.08037399774746,6.23823770872436,5.59750213084478,0.820947515058211,6.76173446210483,3.43607563570058,0.0506658702958453,0.948021632203929,2.72012298363046,0.649198070240292,1.7581099931595,2.65424502680007,0.845500384349217,1.03146444273223
0.140699727025821,0.411902948930432,0.171847478494004,0.335793745611744,0.211032762946613,0.128552290530266,0.0910797021283174,0.279709157833844,0.779613655961365,0.139847231072368,0.438653366541274,3.64897640526854,0.820947515058211,3.05803755659945,2.43943789785983,0.207907967705133,1.5844371033596,-0.281019834210603,0.885847883618722,1.03495539036015,0.159992128507821,1.2600386868729,0.599652960374993,0.456108999928582
1.59894729831304,0.855245437329886,0.477292935391491,1.45310673302847,1.8873865082582,0.439575622988077,1.04951556231924,0.657789792624746,2.60048201089946,0.819210882378003,5.0682784158794,12.7463619877072,6.76173446210483,2.43943789785983,42.3977900709619,4.02667972636319,1.47309973879718,0.709611858623702,7.12158363323681,2.54168392447915,3.20264146825011,5.00584604976736,1.93488643084712,1.45913172399972
0.290226306503547,0.182167865140543,0.178925289786173,0.465781674538586,0.575730030478205,0.250573679219926,0.0774126712105748,0.618092426608359,1.03213540683713,-0.075433017183595,2.53202279856274,3.82460437939747,3.43607563570058,0.207907967705133,4.02667972636319,3.82118779445356,-0.0263082680289453,0.699420282768178,2.22815371466751,0.26537298865212,1.1424976732527,1.57704917818149,0.543071811092949,0.678321565743949
0.0156383223529398,0.494654604871044,0.0735326827081994,0.30320156137461,-0.073881924889705,-0.122248190538588,0.0494940784480607,0.0175628467910846,0.462363309666634,0.136467934834656,-0.275270186763816,1.53936405412913,0.0506658702958453,1.5844371033596,1.47309973879718,-0.0263082680289453,2.60447005160897,-0.36765833705052,0.777500405949482,0.939259339571282,-0.0670775268760436,0.630049723203287,0.370664622941212,0.29584499808295
0.0660983710479017,0.00770257580532278,0.0564471846889735,0.0297682298359501,0.100317710936781,0.166785151860587,-0.0626628226637504,0.232632147531255,0.565158298413039,-0.192706612185718,0.63784469590936,0.278882900444827,0.948021632203929,-0.281019834210603,0.709611858623702,0.699420282768178,-0.36765833705052,1.67135418954565,0.550829518898839,-0.223117749559318,0.432973527729694,0.68261857392295,0.130047316672119,0.17352209144389
1.15647740454271,0.330178115629984,0.526399474510062,0.705512481752307,1.54426469916356,0.347081686384148,0.980648000293308,0.111838260623774,1.38068573713155,-0.165390669479855,3.27715203559553,5.25526947663704,2.72012298363046,0.885847883618722,7.12158363323681,2.22815371466751,0.777500405949482,0.550829518898839,16.3604411698625,1.72151732106303,2.33891187796948,1.51441030702773,1.06318140910105,1.29389468324283
0.194165526195166,0.545515086841824,0.00302501849663873,0.582781171127539,0.163106112476411,0.317286550076539,0.196410031421302,0.289451034553312,0.600474609527873,0.0758209070170468,0.638628735394621,1.76291968975966,0.649198070240292,1.03495539036015,2.54168392447915,0.26537298865212,0.939259339571282,-0.223117749559318,1.72151732106303,2.7739113735099,0.279006059671914,1.0559996719159,0.39751038692397,0.222820121653412
0.264692699372093,0.0721576522857029,0.0435954130563775,0.30645085750098,0.37325972051954,0.0911196930903203,0.245112672198421,0.0306234970651593,0.52739875389428,-0.0772872687094102,1.40485762241721,1.71486340758193,1.7581099931595,0.159992128507821,3.20264146825011,1.1424976732527,-0.0670775268760436,0.432973527729694,2.33891187796948,0.279006059671914,1.99262754490196,0.82230021136816,0.412363598177148,0.452004457470985
0.372916339274647,0.673152590376402,0.149148503883538,0.8312021741426,0.549787981760103,0.192312861395673,-0.0432770395349911,0.616828740269575,1.44641769449961,-0.0511102382438335,1.52827369788766,3.97729589039657,2.65424502680007,1.2600386868729,5.00584604976736,1.57704917818149,0.630049723203287,0.68261857392295,1.51441030702773,1.0559996719159,0.82230021136816,3.8137741206839,0.692148691139294,0.705287243288641
0.268055845745792,0.224536386435876,0.154583313016113,0.20228345566796,0.49747540219683,0.168545544430779,0.279174370957139,0.110786453135414,0.566735237411377,-0.00681621496982383,0.883444380047314,1.44751498909176,0.845500384349217,0.599652960374993,1.93488643084712,0.543071811092949,0.370664622941212,0.130047316672119,1.06318140910105,0.39751038692397,0.412363598177148,0.692148691139294,1.79840531127149,1.17943554693953
0.407584349890169,0.217908308028129,0.302090714226993,0.209086873744646,0.460053105168956,0.195104586323798,0.188240260720465,0.168296698141656,0.551788778109053,-0.0630779467722531,1.18340819988657,1.38658988918604,1.03146444273223,0.456108999928582,1.45913172399972,0.678321565743949,0.29584499808295,0.17352209144389,1.29389468324283,0.222820121653412,0.452004457470985,0.705287243288641,1.17943554693953,1.75974100815691
