"verm_initial_correct_hits","verm_initial_correct_passes","verm_delayed_correct_hits","verm_delayed_correct_passes","vism_initial_correct_hits","vism_initial_correct_passes","vism_delayed_correct_hits","vism_delayed_correct_passes","sdc_correct","sdc_errors","stroop_simple_reaction_time","stroop_stroop_correct","stroop_stroop_reaction_time_correct","stroop_stroop_commission_errors","stroop_complex_correct","stroop_complex_reaction_time_correct","stroop_complex_commission_errors","sat_average_correct_rt","cpt_omission_errors","cpt_commission_errors","cpt_choice_reaction_time_correct","sat_correct_AND_sat_errors","ftt_right_taps_average","ftt_left_taps_average"
0.630516816136402,0.263835066493841,0.449856700377866,0.371535917696264,0.996854385217923,0.285317450783616,0.276279965820643,0.435703899184602,0.969974825200827,-0.134879891801373,4.83420999469847,4.32701718734509,3.05889681303502,0.501456261299063,5.35015593909288,2.53202279856274,-0.132754123995202,0.63784469590936,3.47113991560961,0.735660553250803,1.40485762241721,1.5800101454571,0.849781981510478,1.20785842213466
1.0083594571768,0.685642632605738,0.702143131072151,1.53557879298168,1.02246060562886,0.295574100319025,0.225854284823826,1.12612905343613,2.0621571808706,0.0890462793710979,4.32701718734509,15.5757209545423,5.87621491258182,3.45613886577331,12.2792842960831,3.79462028035871,1.15078905076717,0.334307875522625,5.55754488841002,1.5909926558048,1.74800064575048,3.84481110944433,1.40485469063803,1.36936659720351
0.768264188476257,0.361468992549576,0.401407666715621,0.855931786936084,1.00203415810474,0.325677291627928,0.229588852044864,0.849446831306563,1.60033976825681,-0.0465558645798644,3.05889681303502,5.87621491258182,5.54044665169539,0.805055370602027,6.4893647923626,3.44326768394054,0.0153280093919917,0.933426377283147,2.85175262155566,0.568277312660836,1.78312122600366,2.63308378543167,0.776011589548898,1.07531495789207
0.0813352796164577,0.442485475736047,0.130478887843697,0.386391541546614,0.113726273095137,0.144732389883176,0.0397294599933553,0.330230313173048,0.709659343617835,0.126891425138072,0.501456261299063,3.45613886577331,0.805055370602027,2.94865708844731,2.95247427611534,0.268411543441933,1.41017677507164,-0.23092391748088,0.948283500659529,1.0069399665298,0.15801704999348,1.21086748742231,0.470248381268091,0.460789211093392
1.82803549012786,0.641670116461973,0.383188112962299,1.25542079752472,2.36509336809856,0.107691220140651,0.892102187991448,0.708117697626671,2.6953392624874,0.827646973114906,5.35015593909288,12.2792842960831,6.4893647923626,2.95247427611534,43.4310536571215,4.25630427298658,1.87842574985418,0.479731645732294,8.74417388937491,2.91694928842752,2.54002367285817,4.58796782606456,1.97174128807461,1.77486614720816
0.337471903093096,0.211773664723033,0.220612531310753,0.47366289780322,0.58924105257655,0.276656862412968,0.0835208108428677,0.614300653980715,1.03213540683713,-0.0708943668371613,2.53202279856274,3.79462028035871,3.44326768394054,0.268411543441933,4.25630427298658,3.82118779445356,-0.0274065323798758,0.699420282768178,2.38912657827143,0.351932228463578,1.1424976732527,1.60790613438629,0.498595902861633,0.676555529396655
0.0513763373226866,0.334259561712189,0.0625786304593551,0.182174030040713,0.0185301868744716,-0.149123619033416,0.00256404810175313,-0.0140637782601608,0.476864562547829,0.110494265171111,-0.132754123995202,1.15078905076717,0.0153280093919917,1.41017677507164,1.87842574985418,-0.0274065323798758,2.49930996263496,-0.313896469765372,0.924716989003648,0.890496417319868,-0.0526756108750795,0.742467189100621,0.406976129869489,0.327158445360377
0.0780862795880429,0.0166159353760121,0.0880576253733312,0.0402736594823296,0.118920316517763,0.188230410308175,-0.0556555365587933,0.199482686100043,0.565158298413039,-0.194380921976291,0.63784469590936,0.334307875522625,0.933426377283147,-0.23092391748088,0.479731645732294,0.699420282768178,-0.313896469765372,1.67135418954565,0.517157470790747,-0.241697557874713,0.432973527729694,0.550740787593656,0.042023867668824,0.17012148100877
1.30709726627396,0.329624425312719,0.541678291470886,0.678933025104905,1.68841829781424,0.262911506785214,0.904257710512957,0.163417545921416,1.46245852341639,-0.163920123335514,3.47113991560961,5.55754488841002,2.85175262155566,0.948283500659529,8.74417388937491,2.38912657827143,0.924716989003648,0.517157470790747,16.7382788406285,1.9189131480448,2.23810842367902,1.5451136243151,1.03806691272226,1.28580381442085
0.268346420442932,0.50585844186461,0.0102835691897029,0.556102169678492,0.235770651491598,0.276317510237358,0.156066427043959,0.316343631577709,0.64224643614112,0.0764684755680436,0.735660553250803,1.5909926558048,0.568277312660836,1.0069399665298,2.91694928842752,0.351932228463578,0.890496417319868,-0.241697557874713,1.9189131480448,2.87754872439583,0.2245666987817,1.12713116431235,0.383339957803987,0.265503426578533
0.291255076923954,0.0981102904697591,0.0958266231061293,0.331893853840559,0.363944902869985,0.0926535822177438,0.246162695382323,0.021958873483412,0.52739875389428,-0.0759593845084103,1.40485762241721,1.74800064575048,1.78312122600366,0.15801704999348,2.54002367285817,1.1424976732527,-0.0526756108750795,0.432973527729694,2.23810842367902,0.2245666987817,1.99262754490196,0.834899499259378,0.359530777200869,0.455957339297183
0.325705604799139,0.653324574089324,0.148190988250903,0.773162492768319,0.629559807157123,0.209090239775544,0.0544192546181819,0.575061632457148,1.41623880187203,-0.0686554459025974,1.5800101454571,3.84481110944433,2.63308378543167,1.21086748742231,4.58796782606456,1.60790613438629,0.742467189100621,0.550740787593656,1.5451136243151,1.12713116431235,0.834899499259378,3.79875325587042,0.671117997231328,0.71813935266355
0.25715025696787,0.198590022589116,0.132876197578646,0.282528353599487,0.497390303623333,0.128854929028698,0.249837313280925,0.077364398500219,0.498518182305763,-0.0207129296313499,0.849781981510478,1.40485469063803,0.776011589548898,0.470248381268091,1.97174128807461,0.498595902861633,0.406976129869489,0.042023867668824,1.03806691272226,0.383339957803987,0.359530777200869,0.671117997231328,1.82571208063193,1.08531957156878
0.384310613329532,0.258997172642197,0.285033982321886,0.283713501760213,0.403815763904795,0.257551891699055,0.124212274869618,0.215833033077877,0.544499466639799,-0.0585448281376631,1.20785842213466,1.36936659720351,1.07531495789207,0.460789211093392,1.77486614720816,0.676555529396655,0.327158445360377,0.17012148100877,1.28580381442085,0.265503426578533,0.455957339297183,0.71813935266355,1.08531957156878,1.75760934265314
