"verm_initial_correct_hits","verm_initial_correct_passes","verm_delayed_correct_hits","verm_delayed_correct_passes","vism_initial_correct_hits","vism_initial_correct_passes","vism_delayed_correct_hits","vism_delayed_correct_passes","sdc_correct","sdc_errors","stroop_simple_reaction_time","stroop_stroop_correct","stroop_stroop_reaction_time_correct","stroop_stroop_commission_errors","stroop_complex_correct","stroop_complex_reaction_time_correct","stroop_complex_commission_errors","sat_average_correct_rt","cpt_omission_errors","cpt_commission_errors","cpt_choice_reaction_time_correct","sat_correct_AND_sat_errors","ftt_right_taps_average","ftt_left_taps_average"
0.617865974896315,0.306080345408275,0.441413652065036,0.364293719688612,0.97633979646322,0.287963920504794,0.246503034366111,0.429507227516569,0.969974825200827,-0.122817749887121,4.83420999469847,4.32604740942257,3.05798162882793,0.442178212442624,4.8777758608766,2.53202279856274,-0.198883822065521,0.63784469590936,3.53389007411271,0.739517151710997,1.40485762241721,1.50489400079814,0.936099695191124,1.27944344854252
0.988600421931337,0.561067671066409,0.625649056592464,1.58284790267599,0.9877226868077,0.331094038530222,0.0997727621798711,1.17751313493012,2.05465262970215,0.0831543284122968,4.32604740942257,15.9355282255873,6.26663366514633,3.20324108224409,13.0700013481175,3.90547513704594,1.2205328908414,0.356124244420385,5.31373254121272,1.64252735428557,1.76074801015221,3.91636459290515,1.49437797789928,1.48630925525866
0.719440255927632,0.388421978684074,0.352477040085725,0.854139497812444,0.930544693020481,0.315533819252268,0.170174785297386,0.892974862238875,1.59536199715512,-0.0190883033216429,3.05798162882793,6.26663366514633,5.61848446752032,0.866399516126419,7.26017119836945,3.48573306250824,0.0941302582689535,0.92875680585333,2.74452031223431,0.628580619393359,1.7604221684276,2.61220429313157,0.833780010516496,1.0617378593355
0.0925266801612212,0.36389660525371,0.156722372099948,0.311486183430635,0.165545379575463,0.14971259067535,0.0893929241754654,0.282389053057827,0.745649488963937,0.100766824870778,0.442178212442624,3.20324108224409,0.866399516126419,2.94852065509774,2.27820466745512,0.358911795700671,1.50732304826583,-0.229384743882931,1.03283640883021,0.929884085023292,0.174061991084967,1.26673678631498,0.612682169069311,0.496352413458912
1.61108989909978,1.0608440050185,0.483287270917637,1.52600027054088,1.99963813527046,0.47830920316568,1.48981908767036,0.527792874495594,2.68466615508766,0.736967918125994,4.8777758608766,13.0700013481175,7.26017119836945,2.27820466745512,43.8861673742819,4.33897881997833,1.61951256627042,0.694289074912666,7.7204687081669,2.54497067730595,3.19409185367393,4.8007492262499,2.01429352641568,1.73830489610059
0.320431514329582,0.266365046559703,0.213144800519422,0.472649615361698,0.577442499878566,0.270747829817201,0.0687840099827509,0.623962353614647,1.03213540683713,-0.0610453359122899,2.53202279856274,3.90547513704594,3.48573306250824,0.358911795700671,4.33897881997833,3.82118779445356,-0.0232382560924313,0.699420282768178,2.44215007817098,0.356579468096135,1.1424976732527,1.57767338714687,0.602863105637104,0.76823571135439
0.0461872445848394,0.359640047494896,0.0810478184899209,0.273468251693638,0.0217661502355921,-0.0681270443239336,0.0880499861483028,3.18394757913094e-05,0.492191012443899,0.109721495433025,-0.198883822065521,1.2205328908414,0.0941302582689535,1.50732304826583,1.61951256627042,-0.0232382560924313,2.50972264120997,-0.363314279039383,0.82138146727209,0.966973467965367,-0.0275659663267796,0.832524528348656,0.467518917487509,0.28730249645561
0.0669010754528892,0.0509787495436809,0.0810614315240009,0.0108516279129215,0.117617073084509,0.180106939251495,-0.0732883921850115,0.21375357487613,0.565158298413039,-0.19653319725136,0.63784469590936,0.356124244420385,0.92875680585333,-0.229384743882931,0.694289074912666,0.699420282768178,-0.363314279039383,1.67135418954565,0.505548786289213,-0.260504755304173,0.432973527729694,0.627558388220626,0.129326367913119,0.195304966746526
1.30650800102046,0.328093132859078,0.549008221536926,0.576411638321467,1.71617231523898,0.233413634874294,0.843052332068554,0.175441001919319,1.48889273329462,-0.166300679815679,3.53389007411271,5.31373254121272,2.74452031223431,1.03283640883021,7.7204687081669,2.44215007817098,0.82138146727209,0.505548786289213,17.0883822632334,2.01433965610522,2.20451714262656,1.55787749344835,1.13587560277572,1.53275297554115
0.274299679677979,0.465471110397107,0.0013356761580705,0.558273885811779,0.236943452370807,0.268190578041646,0.144110454712181,0.320502934131426,0.637900811706004,0.0769413066371604,0.739517151710997,1.64252735428557,0.628580619393359,0.929884085023292,2.54497067730595,0.356579468096135,0.966973467965367,-0.260504755304173,2.01433965610522,2.89827471143773,0.207579428165712,1.09349383035274,0.482953704521513,0.285000190943487
0.292794233601452,0.161190463037511,0.0800779338769061,0.334745653170083,0.351923066718231,0.0967107343159252,0.218239331729742,0.0138183472506834,0.52739875389428,-0.0720599185133335,1.40485762241721,1.76074801015221,1.7604221684276,0.174061991084967,3.19409185367393,1.1424976732527,-0.0275659663267796,0.432973527729694,2.20451714262656,0.207579428165712,1.99262754490196,0.795058769296009,0.393214832118567,0.43394915144791
0.277384310259301,0.708878937869617,0.117741376203433,0.816487151974852,0.541379024459795,0.241245591018546,-0.0399904362299049,0.630636861559229,1.41823600003079,-0.0613242376663433,1.50489400079814,3.91636459290515,2.61220429313157,1.26673678631498,4.8007492262499,1.57767338714687,0.832524528348656,0.627558388220626,1.55787749344835,1.09349383035274,0.795058769296009,3.77358171632076,0.692504393924565,0.7219311178032
0.254342225141068,0.236566629522018,0.134178324376332,0.184348632502189,0.499679081430695,0.167155055402488,0.251670524811749,0.113999520297266,0.547651440319049,-0.00944202141091533,0.936099695191124,1.49437797789928,0.833780010516496,0.612682169069311,2.01429352641568,0.602863105637104,0.467518917487509,0.129326367913119,1.13587560277572,0.482953704521513,0.393214832118567,0.692504393924565,1.77422402757924,1.15681671797463
0.405947366346195,0.223245272197258,0.291938536826252,0.226377329747745,0.482700376915144,0.215976087989909,0.160228289491069,0.158433729263731,0.549127113850211,-0.0647208036206372,1.27944344854252,1.48630925525866,1.0617378593355,0.496352413458912,1.73830489610059,0.76823571135439,0.28730249645561,0.195304966746526,1.53275297554115,0.285000190943487,0.43394915144791,0.7219311178032,1.15681671797463,1.79458858404721
