"verm_initial_correct_hits","verm_initial_correct_passes","verm_delayed_correct_hits","verm_delayed_correct_passes","vism_initial_correct_hits","vism_initial_correct_passes","vism_delayed_correct_hits","vism_delayed_correct_passes","sdc_correct","sdc_errors","stroop_simple_reaction_time","stroop_stroop_correct","stroop_stroop_reaction_time_correct","stroop_stroop_commission_errors","stroop_complex_correct","stroop_complex_reaction_time_correct","stroop_complex_commission_errors","sat_average_correct_rt","cpt_omission_errors","cpt_commission_errors","cpt_choice_reaction_time_correct","sat_correct_AND_sat_errors","ftt_right_taps_average","ftt_left_taps_average"
0.545283613294636,0.00797775586819636,0.305797933676065,0.127261809675537,0.628685585057708,-0.0937127478519299,0.34474269319328,-0.0876088881796108,0.924675096738215,0.118586172203403,4.49000955391834,3.96330322979823,2.30294865544618,0.86880190657196,3.17268563351676,2.34801718813672,0.016892531849654,0.713124772241426,2.68240628493513,0.460385507003053,1.23596879888918,1.84159485133007,1.12649444256845,1.06014770287596
0.786509429414452,0.727232682532502,0.272069762942763,1.67122157486697,0.784198661124888,0.432502349323723,0.109564024553654,0.809289205513269,1.79095810540412,0.327646722813943,3.96330322979823,17.116048572112,5.7942846211587,4.02328530445948,9.24572090835055,4.7613067967582,1.76098801870664,0.651377933483918,4.31174406427077,1.95379880683469,1.8333753040802,4.38101778575589,1.73019054395503,1.41180410153706
0.566349813050161,0.0287543452309078,0.313805867181163,0.540923341622758,0.616587662801114,-0.00113848701210712,0.335802082704627,0.355469239356329,1.43187309341323,0.153259150542855,2.30294865544618,5.7942846211587,5.03723281161798,1.07161642349105,4.28348083603756,3.22430278571585,0.378501832763863,0.926477156709167,2.20668742877855,0.53270329074395,1.62248153328139,2.66480400695353,1.0277713552771,0.980416149686218
0.377284007168205,0.671501019100442,-0.0189689906722043,0.960721682120157,0.335395350067655,0.199938937200891,0.0503116023531259,0.468911985294944,0.804030038197556,0.382768369199422,0.86880190657196,4.02328530445948,1.07161642349105,4.24370111299119,3.77433359915883,1.08116871321477,1.72124315724332,-0.143149909543842,1.81830994320213,1.45804441301776,0.423478868442414,1.63087427873224,0.843953296965569,0.63016888932392
1.73592564407423,1.07833835383717,0.430989556381377,1.11443943514364,1.5632863048668,-0.40179443244545,0.5996561564452,-0.197828553617156,2.02129491281387,0.589871739541816,3.17268563351676,9.24572090835055,4.28348083603756,3.77433359915883,35.2915514349117,4.33442656356792,1.31671732545496,-0.0718725638926808,2.47790018080028,1.27123628457608,2.09071125639574,3.51787205825239,1.98770424708997,1.16218728529195
0.325654465717908,0.165480989737539,0.0364995446375663,0.632908662530902,0.521180751896958,0.0855051121918217,0.140447977580555,0.348410205218271,1.11077447633605,0.126227016005409,2.34801718813672,4.7613067967582,3.22430278571585,1.08116871321477,4.33442656356792,3.9800947773286,0.580457056710082,0.614922705288675,2.35490074945199,0.472179452748712,1.18769827176436,2.27600131512,0.980185058657656,0.848127843594483
0.145792010844625,0.545732227182352,0.142273757214399,0.758216926066749,0.0083425084731285,0.178199467223086,0.196388891481051,0.325828509010143,0.536805196724348,0.283578397582468,0.016892531849654,1.76098801870664,0.378501832763863,1.72124315724332,1.31671732545496,0.580457056710082,3.13399591586049,-0.274582488266721,1.18487015998453,1.36221837629133,-0.0679684479230712,0.871592567033261,0.462467581321344,0.390908092447695
-0.0060874150631831,0.12164632148822,0.166696064195907,-0.25057450896525,0.0948774901384416,0.0907892153326734,0.138365347778739,0.0294444238396845,0.37419233897118,-0.151046876015552,0.713124772241426,0.651377933483918,0.926477156709167,-0.143149909543842,-0.0718725638926808,0.614922705288675,-0.274582488266721,1.70725986824935,0.247604218886412,-0.307146366479566,0.498708722918164,0.724926402330244,0.252306771078494,0.329772376025593
1.04276562083401,0.57135508946104,0.309065415614487,0.842341690824365,1.24146601566189,0.374593105777163,0.333567141845899,0.12952990025881,1.28817935903603,0.0309492272929821,2.68240628493513,4.31174406427077,2.20668742877855,1.81830994320213,2.47790018080028,2.35490074945199,1.18487015998453,0.247604218886412,14.4788926835142,1.79278523675788,2.17035934386689,2.34206694060974,0.936306985996484,1.25137489205986
0.164038998568651,0.611511261802027,-0.0168139634247703,0.934979929745035,0.178669996546236,0.207563626901349,-0.0254281774036068,0.520093347603708,0.529294611489795,0.154367613077498,0.460385507003053,1.95379880683469,0.53270329074395,1.45804441301776,1.27123628457608,0.472179452748712,1.36221837629133,-0.307146366479566,1.79278523675788,3.10897298070955,0.0408569219165427,0.818185192133838,0.416409281574972,0.247538800812505
0.273964249909128,0.156983489069623,0.144394325771583,0.141935375569471,0.381300194186844,-0.0265142132297038,0.255476692696578,-0.129564090453278,0.659432961475765,0.0383712034198727,1.23596879888918,1.8333753040802,1.62248153328139,0.423478868442414,2.09071125639574,1.18769827176436,-0.0679684479230712,0.498708722918164,2.17035934386689,0.0408569219165427,2.03518342009971,1.14748203688595,0.632699782556635,0.594908949054539
0.495612794544194,0.509707594677955,0.0934731557879688,0.855708172826128,0.629400334941557,0.205631597864235,0.152178235590913,0.575938988974148,1.371141415132,0.253052780637824,1.84159485133007,4.38101778575589,2.66480400695353,1.63087427873224,3.51787205825239,2.27600131512,0.871592567033261,0.724926402330244,2.34206694060974,0.818185192133838,1.14748203688595,3.99289589737962,0.99665331943703,0.906743520723142
0.39249202544741,0.0877871458388822,0.259951318180359,0.286071397419907,0.366099119152565,-0.108995517729206,0.363546134980743,-0.0414810798952914,0.827275907919099,0.119135661356695,1.12649444256845,1.73019054395503,1.0277713552771,0.843953296965569,1.98770424708997,0.980185058657656,0.462467581321344,0.252306771078494,0.936306985996484,0.416409281574972,0.632699782556635,0.99665331943703,2.14244291337625,1.48750943446252
0.271495692522413,0.245711635460622,0.253026734078717,0.193482665370898,0.34817649807875,-0.0196657827787122,0.327742443010072,-0.107752336658432,0.697577811011313,0.116162190475129,1.06014770287596,1.41180410153706,0.980416149686218,0.63016888932392,1.16218728529195,0.848127843594483,0.390908092447695,0.329772376025593,1.25137489205986,0.247538800812505,0.594908949054539,0.906743520723142,1.48750943446252,1.94435788882637
