"verm_initial_correct_hits","verm_initial_correct_passes","verm_delayed_correct_hits","verm_delayed_correct_passes","vism_initial_correct_hits","vism_initial_correct_passes","vism_delayed_correct_hits","vism_delayed_correct_passes","sdc_correct","sdc_errors","stroop_simple_reaction_time","stroop_stroop_correct","stroop_stroop_reaction_time_correct","stroop_stroop_commission_errors","stroop_complex_correct","stroop_complex_reaction_time_correct","stroop_complex_commission_errors","sat_average_correct_rt","cpt_omission_errors","cpt_commission_errors","cpt_choice_reaction_time_correct","sat_correct_AND_sat_errors","ftt_right_taps_average","ftt_left_taps_average"
0.615020132685252,0.266226126518809,0.457656022025236,0.334226613714359,0.998456125044242,0.270174853646845,0.26863099157828,0.416654853353263,0.969974825200827,-0.115637439400312,4.83420999469847,4.27461812583182,3.11645320224386,0.528590245557329,4.75871308871539,2.53202279856274,-0.213501701444984,0.63784469590936,3.3020346274292,0.689534943172374,1.40485762241721,1.58441386760187,0.846211545254381,1.21813684128363
0.985920374914966,0.802315415906458,0.696584731768599,1.56228406752324,0.973520832510428,0.288181981496844,0.232437017538896,1.1108119077356,2.08022340783143,0.0935924812359669,4.27461812583182,16.352723591755,5.93976748609646,3.66466920143815,14.687666615884,3.75091728474026,1.39881930352961,0.282553230808863,5.37260432764409,1.54557008128504,1.69423922415563,4.0429666058869,1.49526498235341,1.52574312173828
0.730144428916562,0.37813306504073,0.380611634493898,0.841082697786961,0.970151273597684,0.305315681891922,0.193456027163466,0.866533619304082,1.60986046902937,-0.0267960646795344,3.11645320224386,5.93976748609646,5.60927376129648,0.785775123499167,6.32174680121681,3.49697939577145,0.0368012770173627,0.933344581971915,2.72708225417174,0.599428636435794,1.77352424237038,2.64153495065178,0.767904992465055,1.05601140852318
0.137112614035319,0.403684030164384,0.138336368554146,0.365134219209134,0.167008526726423,0.111698169845018,0.0738263409828975,0.290350930012663,0.738360171195961,0.120103746370536,0.528590245557329,3.66466920143815,0.785775123499167,2.9230582199847,3.76950080760671,0.240987089589353,1.53747056106017,-0.19913857670455,0.980704363097019,0.975509016350088,0.194561266118283,1.20118681435969,0.538501447391877,0.461950584964657
1.86211523323419,1.60728946740064,0.820163229134938,1.19456331837387,2.01496877769078,0.168160208102431,1.55090723693884,0.320500880834403,2.95335662054287,0.99394882367081,4.75871308871539,14.687666615884,6.32174680121681,3.76950080760671,54.5360486016297,3.09615187422981,2.12950146724532,0.509039704681453,8.57511161597337,2.58156836630505,3.13062508625089,5.50694558449635,2.61254798376067,2.29539752057775
0.307275781800158,0.215363106926181,0.221273043942843,0.449409545142583,0.585497543882861,0.269919272801093,0.0737942860538742,0.62372441945142,1.03213540683713,-0.0550431763462155,2.53202279856274,3.75091728474026,3.49697939577145,0.240987089589353,3.09615187422981,3.82118779445356,-0.056748364729571,0.699420282768178,2.26482473725977,0.316758100599546,1.1424976732527,1.58726284170154,0.52957088903942,0.705461574330118
0.00498997453913858,0.367445015593467,0.0440085919147726,0.305441407282021,-0.122827308696873,-0.0634810531795023,-0.05098494425708,0.105539500451818,0.455776368359536,0.109436687067625,-0.213501701444984,1.39881930352961,0.0368012770173627,1.53747056106017,2.12950146724532,-0.056748364729571,2.50135208887638,-0.211814185973396,0.711456585694093,0.831349821968622,-0.0780751237220141,0.616064239026105,0.371173697000318,0.294651739029517
0.0551534192756498,0.0300487750737761,0.094753499967775,0.0324134045862314,0.113817193920591,0.189468085854114,-0.0403457823575783,0.233970136020977,0.565158298413039,-0.19745995105755,0.63784469590936,0.282553230808863,0.933344581971915,-0.19913857670455,0.509039704681453,0.699420282768178,-0.211814185973396,1.67135418954565,0.402451498260183,-0.254033517140759,0.432973527729694,0.622554941391726,0.082224732662215,0.160697819840567
1.17029382941087,0.27410715763165,0.470001651151326,0.648733858579899,1.62792474781865,0.278890250769725,0.879634184903218,0.0942600776235728,1.3448538392647,-0.169346401827961,3.3020346274292,5.37260432764409,2.72708225417174,0.980704363097019,8.57511161597337,2.26482473725977,0.711456585694093,0.402451498260183,16.7436913176245,1.76234272046033,2.20499548145491,1.42709978777311,0.895565432859138,1.32761824098488
0.259123025456069,0.504410028743074,-0.00424314876379194,0.561282307436748,0.210049808908924,0.284466958103287,0.160490867914598,0.296804110493669,0.616466759447922,0.0761035120989412,0.689534943172374,1.54557008128504,0.599428636435794,0.975509016350088,2.58156836630505,0.316758100599546,0.831349821968622,-0.254033517140759,1.76234272046033,2.80057049352075,0.231084003694166,1.05993493096631,0.421158750777841,0.247937268272242
0.267331698439602,0.0978052210531991,0.0914075246569102,0.302065621522581,0.366456812663707,0.0831149248476028,0.254895859459619,0.0107287737636343,0.52739875389428,-0.0693665541520793,1.40485762241721,1.69423922415563,1.77352424237038,0.194561266118283,3.13062508625089,1.1424976732527,-0.0780751237220141,0.432973527729694,2.20499548145491,0.231084003694166,1.99262754490196,0.842760671379586,0.391519777392381,0.441936238442535
0.346195986236365,0.758791284275612,0.141633517029509,0.849838823044599,0.526614224706042,0.24433317668065,-0.0972214715252611,0.692930645321275,1.46599708569182,-0.0603390953667813,1.58441386760187,4.0429666058869,2.64153495065178,1.20118681435969,5.50694558449635,1.58726284170154,0.616064239026105,0.622554941391726,1.42709978777311,1.05993493096631,0.842760671379586,3.88332115985791,0.637575833364858,0.728302342609849
0.276605832653988,0.255923017844922,0.176351162386359,0.164124399463225,0.482942315577523,0.180612444608552,0.244214726933365,0.127693880520664,0.520623070462486,0.00505353652377307,0.846211545254381,1.49526498235341,0.767904992465055,0.538501447391877,2.61254798376067,0.52957088903942,0.371173697000318,0.082224732662215,0.895565432859138,0.421158750777841,0.391519777392381,0.637575833364858,1.74361690040938,1.14038077402201
0.412625297971037,0.232143426504235,0.299360785446988,0.228002171241556,0.477248321237229,0.208916768861556,0.160631833729231,0.174856389531383,0.544081750972616,-0.0627676106695096,1.21813684128363,1.52574312173828,1.05601140852318,0.461950584964657,2.29539752057775,0.705461574330118,0.294651739029517,0.160697819840567,1.32761824098488,0.247937268272242,0.441936238442535,0.728302342609849,1.14038077402201,1.77695664691115
