"verm_initial_correct_hits","verm_initial_correct_passes","verm_delayed_correct_hits","verm_delayed_correct_passes","vism_initial_correct_hits","vism_initial_correct_passes","vism_delayed_correct_hits","vism_delayed_correct_passes","sdc_correct","sdc_errors","stroop_simple_reaction_time","stroop_stroop_correct","stroop_stroop_reaction_time_correct","stroop_stroop_commission_errors","stroop_complex_correct","stroop_complex_reaction_time_correct","stroop_complex_commission_errors","sat_average_correct_rt","cpt_omission_errors","cpt_commission_errors","cpt_choice_reaction_time_correct","sat_correct_AND_sat_errors","ftt_right_taps_average","ftt_left_taps_average"
1.11325005667966,0.539130274312094,0.806505210120976,1.44148416675568,1.08740268442684,0.318617221218199,0.294498071330638,1.11577066491897,2.12214949373331,0.0553968372886052,4.3492231083094,15.7805194239701,5.86215514632559,3.56964325994649,13.9341332968395,3.91814117251888,1.31488256343933,0.361437639022632,4.99008996415221,1.56920427292137,1.81469657031609,3.98648050415689,1.33144990743181,1.4925349418208
0.725171970875987,0.27681376417827,0.367708167795769,0.747552078978122,0.971939745102993,0.29399620954516,0.198940942823285,0.846784521113075,1.5581331603793,-0.0382263225277683,3.068071366713,5.86215514632559,5.52944404840322,0.664855474540173,7.58543023457504,3.5042002685577,0.00194819032792878,0.959866234593726,2.75532204892024,0.468782210625254,1.79123801882915,2.53710904538289,0.773921906248581,1.04342720676555
0.236749304366188,0.327283211811733,0.214251173120695,0.351081051896316,0.261295334328292,0.105852690148053,0.151703144250089,0.259400203206216,0.817019830134084,0.133803479145966,0.588261190332514,3.56964325994649,0.664855474540173,3.27148661534939,2.9806037900357,0.107476976287619,1.66690310819565,-0.231666110315809,0.901800474952988,1.15529090688102,0.273681574109561,1.3884463772711,0.588952745838817,0.556280861993935
1.73368302002439,1.39480507212839,0.673318723969698,1.87755539958954,2.08408648039148,0.679848300951107,1.69583432265061,0.645449529405393,2.70011128771621,0.846179621632949,4.94975967064337,13.9341332968395,7.58543023457504,2.9806037900357,56.2336326106825,4.9010168012192,2.20806994356111,0.566999817769645,7.62264869994952,2.95820614909228,3.56147704079774,4.99772558151606,2.31983247362906,1.78078696735953
0.308058999129072,0.183722643832509,0.208483956587355,0.43463702508042,0.586129264158963,0.267850190524788,0.0776619974225294,0.631065595429582,1.03213540683713,-0.0721097567433315,2.53202279856274,3.91814117251888,3.5042002685577,0.107476976287619,4.9010168012192,3.82118779445356,0.0278376816632358,0.699420282768178,2.2267678605494,0.341013715301294,1.1424976732527,1.60093377784601,0.59574741056911,0.781767388917953
0.0574080352633062,0.459239853873464,0.0188185165662664,0.318812840087775,0.0294719209269871,-0.0696314408427181,0.0401686344224384,0.0582657758266416,0.522249265569128,0.102415768701828,-0.176270613698526,1.31488256343933,0.00194819032792878,1.66690310819565,2.20806994356111,0.0278376816632358,2.79498292910631,-0.394288244133389,0.687046188579927,1.13933111887243,-0.027605568467177,0.892392622872335,0.516116530031439,0.359104803572446
0.0633701748089766,0.0161978165259507,0.080970575227125,0.0272552287030185,0.116696550343521,0.184451587768418,-0.0472184055498397,0.228444397639503,0.565158298413039,-0.195266374921901,0.63784469590936,0.361437639022632,0.959866234593726,-0.231666110315809,0.566999817769645,0.699420282768178,-0.394288244133389,1.67135418954565,0.551270442320257,-0.242948693493523,0.432973527729694,0.638288770105302,0.107315022290713,0.237415750052452
1.09574190420921,0.318183927996007,0.532498453069775,0.684164535572954,1.53578658376006,0.351121455787253,0.991389415345684,0.116051798828803,1.38015030024446,-0.17043739531312,3.27589671418086,4.99008996415221,2.75532204892024,0.901800474952988,7.62264869994952,2.2267678605494,0.687046188579927,0.551270442320257,16.3619223853286,1.68235978782866,2.33989124449047,1.37154453276442,1.14108414234178,1.39112413447281
0.264282189762771,0.488789769068452,0.0216380664146717,0.539694030444954,0.230257563299274,0.273796917283273,0.16238111153509,0.31750627554788,0.636756895417554,0.0771905254041756,0.727117904944444,1.56920427292137,0.468782210625254,1.15529090688102,2.95820614909228,0.341013715301294,1.13933111887243,-0.242948693493523,1.68235978782866,2.85604933375031,0.228518541140477,1.12344707016872,0.482893819873444,0.334542137299916
0.289851115249457,0.0966354286430521,0.0780807284418715,0.314486304297053,0.363310389950068,0.0874655941901421,0.258990500038276,0.0252273630634548,0.52739875389428,-0.0768169592872479,1.40485762241721,1.81469657031609,1.79123801882915,0.273681574109561,3.56147704079774,1.1424976732527,-0.027605568467177,0.432973527729694,2.33989124449047,0.228518541140477,1.99262754490196,0.83444231593446,0.435303017052788,0.452612078406332
0.328135724189507,0.657784871070257,0.123850082515586,0.795675714094207,0.548087044684863,0.210070767842675,-0.0227077224707309,0.619417595971154,1.41683542032517,-0.0656717243894406,1.5986154042473,3.98648050415689,2.53710904538289,1.3884463772711,4.99772558151606,1.60093377784601,0.892392622872335,0.638288770105302,1.37154453276442,1.12344707016872,0.83444231593446,3.76727671292809,0.767817380139313,0.732684187310652
0.282103454209976,0.203732750674684,0.164632089829029,0.251580069008983,0.533643327774249,0.119902884094499,0.321501330645474,0.0829356905091008,0.586944731660502,-0.00971677165639667,0.894474824923746,1.33144990743181,0.773921906248581,0.588952745838817,2.31983247362906,0.59574741056911,0.516116530031439,0.107315022290713,1.14108414234178,0.482893819873444,0.435303017052788,0.767817380139313,1.82617745658717,1.18921871571279
0.41146168302108,0.202791306743915,0.29531209440718,0.261631639359461,0.453650771935058,0.21686956571021,0.177649404053404,0.202768390931642,0.592929019818927,-0.0711305064339571,1.31392983250794,1.4925349418208,1.04342720676555,0.556280861993935,1.78078696735953,0.781767388917953,0.359104803572446,0.237415750052452,1.39112413447281,0.334542137299916,0.452612078406332,0.732684187310652,1.18921871571279,1.82964557294283
