"verm_initial_correct_hits","verm_initial_correct_passes","verm_delayed_correct_hits","verm_delayed_correct_passes","vism_initial_correct_hits","vism_initial_correct_passes","vism_delayed_correct_hits","vism_delayed_correct_passes","sdc_correct","sdc_errors","stroop_simple_reaction_time","stroop_stroop_correct","stroop_stroop_reaction_time_correct","stroop_stroop_commission_errors","stroop_complex_correct","stroop_complex_reaction_time_correct","stroop_complex_commission_errors","sat_average_correct_rt","cpt_omission_errors","cpt_commission_errors","cpt_choice_reaction_time_correct","sat_correct_AND_sat_errors","ftt_right_taps_average","ftt_left_taps_average"
0.545331308467997,-0.001482174492956,0.311349450258016,0.0692943352237325,0.628808045726885,-0.102075553242253,0.352378185090506,-0.0889968366454498,0.924675096738215,0.0936669748012899,4.49000955391834,3.95191062681504,2.23610312119414,0.854325862265524,3.18074280952222,2.34801718813672,-0.0928962612055236,0.713124772241426,2.89890577992819,0.443420119783277,1.23596879888918,1.8475348208795,1.09921852216562,1.05820161290242
0.796884859250032,0.630468135617121,0.29445595400563,1.51532841507269,0.869525448365811,0.414421384981705,0.087088163417723,0.863860671977306,1.80091174993329,0.348456961745216,3.95191062681504,16.9359402044458,5.64055878280657,3.87926037778788,9.47395836388761,4.80562230531504,1.27022244749064,0.645817827055928,4.68349399205311,1.90231785216014,1.81062162914881,4.47084706592608,1.65155259608116,1.37335391208883
0.586176619807993,0.119136890793026,0.343358801357566,0.453033611747647,0.613918398819743,0.00904701857743419,0.384542747822634,0.311814127522566,1.47678344544587,0.120753731906923,2.23610312119414,5.64055878280657,4.90956971602672,1.11829870739781,3.45609034019016,3.08765761333569,0.359651194158682,0.913227362336021,2.52706750390148,0.6481492934966,1.57661010805363,2.71695488473973,1.10030562315726,1.05662925479844
0.386203078742855,0.826240379479869,-0.0203396546943448,1.03271352055159,0.308293790892183,0.264300662086219,-0.0125740886582196,0.487179529175371,0.80396091716202,0.375549934116,0.854325862265524,3.87926037778788,1.11829870739781,4.34151225494591,4.52173658253524,1.02675526310962,1.60873554403756,-0.112688153895947,1.95408641911781,1.36372588723754,0.480483616786202,1.66221762678183,0.905263683109932,0.737376387335327
1.89587727864557,1.64234521728334,0.140662858515759,1.72516043912126,1.88261368754693,-0.101429126603224,0.169495294510486,-0.323308977680506,2.16116663797244,0.780556972110872,3.18074280952222,9.47395836388761,3.45609034019016,4.52173658253524,40.7526268566071,4.15060221621933,1.69385971260438,-0.0770612483460805,3.85013140758119,1.30061414030484,2.26980917336161,3.67181594679286,1.85074392114761,1.42051728963035
0.326456030508857,0.158458941480403,0.0439676676071773,0.556519194851787,0.52646226512707,0.0740752432822565,0.157028490829635,0.341027003956765,1.11077447633605,0.141736249108683,2.34801718813672,4.80562230531504,3.08765761333569,1.02675526310962,4.15060221621933,3.9800947773286,0.47387027231668,0.614922705288675,2.59391486798591,0.461557357122698,1.18769827176436,2.28573640244918,0.954975559061603,0.845186191222991
0.207756416842964,0.425016200073067,0.132104811360929,0.627644827370486,-0.0272592074187476,0.124840557212266,0.116491990554949,0.360497276812755,0.535511612522635,0.294299912256096,-0.0928962612055236,1.27022244749064,0.359651194158682,1.60873554403756,1.69385971260438,0.47387027231668,2.92534531836589,-0.318952277110438,0.990487222622652,1.1636753256392,-0.06240850435943,0.677346698131019,0.48372664450717,0.461077610924169
-0.00577951401620022,0.120571517962948,0.160550225203796,-0.210983603410384,0.0994760278596018,0.0947943253154188,0.107029803726876,0.0348783959006923,0.37419233897118,-0.132530670168926,0.713124772241426,0.645817827055928,0.913227362336021,-0.112688153895947,-0.0770612483460805,0.614922705288675,-0.318952277110438,1.70725986824935,0.170259412313711,-0.33774627003546,0.498708722918164,0.729533622794359,0.225037708834877,0.309566496863422
1.00851955308891,0.519459421514148,0.252540772533032,0.854572755928263,1.30343743286631,0.405395677750072,0.305589394654017,0.269716922534698,1.41805176240045,0.0594970214829147,2.89890577992819,4.68349399205311,2.52706750390148,1.95408641911781,3.85013140758119,2.59391486798591,0.990487222622652,0.170259412313711,15.1456324696776,1.79118610928313,2.09455230455795,2.55954182493344,1.06349570566162,1.34374907877687
0.104387281969316,0.653265744550468,-0.0284468337656526,0.942139740465041,0.13851734230168,0.253158630022266,0.043146447035427,0.537540847495852,0.526277500090412,0.163836993784974,0.443420119783277,1.90231785216014,0.6481492934966,1.36372588723754,1.30061414030484,0.461557357122698,1.1636753256392,-0.33774627003546,1.79118610928313,3.15115506043971,0.0519290010651773,0.830826090378668,0.453052075705418,0.258612309882843
0.274312148260686,0.154150552024853,0.138687664187094,0.166226921911995,0.380528535158352,-0.0273311937506893,0.223875599011963,-0.123653237269999,0.659432961475765,0.0396525537175964,1.23596879888918,1.81062162914881,1.57661010805363,0.480483616786202,2.26980917336161,1.18769827176436,-0.06240850435943,0.498708722918164,2.09455230455795,0.0519290010651773,2.03518342009971,1.139872487925,0.653986905718976,0.623436408302459
0.493169009393111,0.488282089383583,0.104735868819459,0.782780801491428,0.66276077728022,0.19857444929631,0.167851264720934,0.569147086168571,1.371806109024,0.255458468926657,1.8475348208795,4.47084706592608,2.71695488473973,1.66221762678183,3.67181594679286,2.28573640244918,0.677346698131019,0.729533622794359,2.55954182493344,0.830826090378668,1.139872487925,4.02850874089503,1.00728644805643,0.915695426535901
0.378101751385887,0.142200631323894,0.23233631795555,0.293904467656917,0.378628797772746,-0.0871368397366367,0.358700035469029,-0.0239631411490893,0.845570424331924,0.122993323966382,1.09921852216562,1.65155259608116,1.10030562315726,0.905263683109932,1.85074392114761,0.954975559061603,0.48372664450717,0.225037708834877,1.06349570566162,0.453052075705418,0.653986905718976,1.00728644805643,2.14269062373344,1.51560879100279
0.254633668188184,0.284637550035747,0.224998384043381,0.206472689017281,0.358890873145948,0.00241606498963917,0.3185152290604,-0.0954297209306147,0.717630375579226,0.119780090863897,1.05820161290242,1.37335391208883,1.05662925479844,0.737376387335327,1.42051728963035,0.845186191222991,0.461077610924169,0.309566496863422,1.34374907877687,0.258612309882843,0.623436408302459,0.915695426535901,1.51560879100279,1.97987428710982
