"verm_initial_correct_hits","verm_initial_correct_passes","verm_delayed_correct_hits","verm_delayed_correct_passes","vism_initial_correct_hits","vism_initial_correct_passes","vism_delayed_correct_hits","vism_delayed_correct_passes","sdc_correct","sdc_errors","stroop_simple_reaction_time","stroop_stroop_correct","stroop_stroop_reaction_time_correct","stroop_stroop_commission_errors","stroop_complex_correct","stroop_complex_reaction_time_correct","stroop_complex_commission_errors","sat_average_correct_rt","cpt_omission_errors","cpt_commission_errors","cpt_choice_reaction_time_correct","sat_correct_AND_sat_errors","ftt_right_taps_average","ftt_left_taps_average"
0.619654723991001,0.243766152073969,0.417255799069804,0.384698212265595,0.993009204959692,0.267862675199351,0.268211956108662,0.440205302316066,0.969974825200827,-0.135348247317663,4.83420999469847,4.18848147510411,3.03668254439465,0.471987627316424,4.69383142258143,2.53202279856274,-0.290010174046688,0.63784469590936,3.27922945254343,0.629565821251421,1.40485762241721,1.64508065158015,0.835879559594339,1.22739991924195
0.888566167812353,0.615090410331511,0.632896132460061,1.57742098741145,0.992981410564054,0.279225440033534,0.187392286612142,1.10339042982335,1.96230833011897,0.0597335810532152,4.18848147510411,15.4559061703952,5.92536831218821,3.39062677449415,11.8249392959332,3.76812151878565,1.36762832300694,0.270241362002,4.98420835214904,1.43233425920116,1.66474881542405,3.91537231288712,1.37035607334511,1.4623858690804
0.691017093537124,0.299790198708178,0.33109640380931,0.834599468194903,0.911447718830781,0.288997825060252,0.15267782807432,0.864855027941693,1.57191312356182,-0.0273820525846509,3.03668254439465,5.92536831218821,5.61853397044585,0.646055552961515,5.99157985150455,3.57017426030419,-0.0381668638899487,0.950339337706982,2.68838151150833,0.507065730144635,1.75997873157021,2.65694239720796,0.7447893452077,1.02761101074514
0.167946852523103,0.377170071351481,0.151845266215304,0.370969689717222,0.259470270388644,0.0993940263205812,0.145734312424653,0.246040230802762,0.764836671199247,0.118146187873253,0.471987627316424,3.39062677449415,0.646055552961515,3.10559408649583,2.7671918145236,0.0748253737067859,1.54210459473342,-0.264445223894038,0.771896009734442,1.07391102112585,0.145059001199883,1.31241728969112,0.60529183730409,0.473404231736558
1.209173135502,0.906704398205018,0.215686192660047,1.47368052022926,1.82965322667855,0.389317126147176,1.0760359451007,0.54778785817111,2.18380404439283,0.716238343456645,4.69383142258143,11.8249392959332,5.99157985150455,2.7671918145236,39.4781145085839,3.84078289206529,1.56027807511423,0.494752727697644,7.55369425892991,2.2751699843056,2.66347103652664,3.94771896689827,1.81288908756068,1.58087842767655
0.32429049373077,0.202987102498505,0.19512474972712,0.490847110542101,0.577984954454404,0.260046397888253,0.0761765970826331,0.620974360926447,1.03213540683713,-0.0711603162342062,2.53202279856274,3.76812151878565,3.57017426030419,0.0748253737067859,3.84078289206529,3.82118779445356,-0.0499769906888967,0.699420282768178,2.22934400973745,0.286640547397346,1.1424976732527,1.67934749365799,0.531794341454425,0.726007975225232
-0.0343443078196643,0.503807983299273,0.082540191117283,0.330737384768753,-0.093793119762808,-0.0371137143757693,0.0678857603310988,0.0190985631803909,0.450101339296869,0.11362653266717,-0.290010174046688,1.36762832300694,-0.0381668638899487,1.54210459473342,1.56027807511423,-0.0499769906888967,2.5923379232339,-0.402754389685121,0.789129175134169,1.00374514974883,-0.0737304947683981,0.692645009239175,0.447182848521062,0.315210342333036
0.0822824927603452,0.0464041149569004,0.0502484606005424,0.0546756970030526,0.10858408130498,0.179788864475277,-0.0609964977889388,0.248706445720268,0.565158298413039,-0.193904308506528,0.63784469590936,0.270241362002,0.950339337706982,-0.264445223894038,0.494752727697644,0.699420282768178,-0.402754389685121,1.67135418954565,0.549902231532589,-0.234824721146882,0.432973527729694,0.573355861165037,0.111456615443017,0.18222538182985
1.15478825700717,0.383792970166192,0.470158773273978,0.756657652045353,1.53686806468529,0.342132049707919,0.974911831377545,0.125361956363797,1.38123354575035,-0.166804724716991,3.27922945254343,4.98420835214904,2.68838151150833,0.771896009734442,7.55369425892991,2.22934400973745,0.789129175134169,0.549902231532589,16.3585635880361,1.70775272559736,2.33761749372248,1.56033030904968,0.975012976960743,1.29328435350077
0.188247909058782,0.498494580605571,-0.00881209456483916,0.565120037041739,0.151291964382615,0.317218259163961,0.185776006943659,0.297291295232121,0.599053190340029,0.0723684224659407,0.629565821251421,1.43233425920116,0.507065730144635,1.07391102112585,2.2751699843056,0.286640547397346,1.00374514974883,-0.234824721146882,1.70775272559736,2.77166146205167,0.260611903921338,1.10284716833273,0.394888604355718,0.23540503678558
0.289395856713986,0.104926407125517,0.0556217801446328,0.327578853888326,0.364742049917697,0.0846412754321425,0.241395382053456,0.0465294607739752,0.52739875389428,-0.0757405208543412,1.40485762241721,1.66474881542405,1.75997873157021,0.145059001199883,2.66347103652664,1.1424976732527,-0.0737304947683981,0.432973527729694,2.33761749372248,0.260611903921338,1.99262754490196,0.8558625049014,0.408309186301655,0.455366643620104
0.440300668477501,0.659165845698302,0.198190478523766,0.844742127149905,0.626655584982856,0.197566763265288,-0.00207191086927092,0.658544946999849,1.44495667036532,-0.0762073553114872,1.64508065158015,3.91537231288712,2.65694239720796,1.31241728969112,3.94771896689827,1.67934749365799,0.692645009239175,0.573355861165037,1.56033030904968,1.10284716833273,0.8558625049014,3.894839567118,0.701255060552268,0.751420575907453
0.251625657612783,0.254933295338087,0.101479121893662,0.215236186371796,0.466257262540322,0.156908984097399,0.294795857312932,0.131583193707316,0.555886409488035,-0.00538408862214899,0.835879559594339,1.37035607334511,0.7447893452077,0.60529183730409,1.81288908756068,0.531794341454425,0.447182848521062,0.111456615443017,0.975012976960743,0.394888604355718,0.408309186301655,0.701255060552268,1.78544519725833,1.16578031794003
0.412135121061865,0.245798671599857,0.277985645130813,0.237472756638516,0.44575085552001,0.213555816248539,0.177471177786731,0.199588037447721,0.553502456325988,-0.0567852348878167,1.22739991924195,1.4623858690804,1.02761101074514,0.473404231736558,1.58087842767655,0.726007975225232,0.315210342333036,0.18222538182985,1.29328435350077,0.23540503678558,0.455366643620104,0.751420575907453,1.16578031794003,1.77164027714919
