"verm_initial_correct_hits","verm_initial_correct_passes","verm_delayed_correct_hits","verm_delayed_correct_passes","vism_initial_correct_hits","vism_initial_correct_passes","vism_delayed_correct_hits","vism_delayed_correct_passes","sdc_correct","sdc_errors","stroop_simple_reaction_time","stroop_stroop_correct","stroop_stroop_reaction_time_correct","stroop_stroop_commission_errors","stroop_complex_correct","stroop_complex_reaction_time_correct","stroop_complex_commission_errors","sat_average_correct_rt","cpt_omission_errors","cpt_commission_errors","cpt_choice_reaction_time_correct","sat_correct_AND_sat_errors","ftt_right_taps_average","ftt_left_taps_average"
0.0399743488523605,0.139818112389712,0.0462314382555998,0.119104990030993,0.320347699852716,0.36306717830181,0.292137627566429,0.0522493205492593,0.400017382692036,-0.0937851425308388,1.49379515756634,0.608567669305746,0.78417621168287,0.17753059522211,0.817574408157751,0.731129445885222,0.0694622334723255,0.275663048631646,1.34707131691986,0.139872629019772,0.906906459365166,0.406095146902468,0.486093659687563,0.526284522016739
-0.0788043703369733,0.658427545824644,0.156865598600123,0.635866925733972,0.0634883277616931,0.433240541836617,0.095739535905041,0.686524842452261,0.709695480242407,-0.0681316638113883,0.608567669305746,3.46563563878524,1.68128758079607,0.986289182111356,2.83954457262871,1.16281070134691,1.12139555399312,-0.0464124278007148,1.02746152742328,0.248818310355945,0.520859453850418,0.232670499771898,0.641302357827807,0.553590784420064
0.0662498353105682,0.668760391549092,-0.097859228717964,1.21325260098084,-0.0214110405012335,0.642938200434824,-0.168222399747068,1.06548148965583,1.04232184109037,-0.205022644288734,0.78417621168287,1.68128758079607,3.01254363407345,-0.0624999265987105,1.56074094611668,1.93990604947184,0.00289622057250189,0.686913996749091,0.533731001065734,0.251697497516666,1.02663040947824,0.932430241684142,0.679397496917482,0.773250170068331
-0.0351598858166188,0.192301761001459,0.165257166168158,-0.0116111407622612,0.149929049304944,-0.0264490025773239,0.109498417951701,-0.0462517920268435,0.198116767401207,0.137417982836261,0.17753059522211,0.986289182111356,-0.0624999265987105,1.78117364873697,1.06271847825687,-0.100466169890792,0.829511401791651,-0.213917185155003,0.816057038684183,0.281114963749726,0.0636252835184486,-0.0593940653975132,0.307549606731136,0.311380819398511
0.0744309675822852,0.0945444952080645,-0.0985963446773687,0.371494870794354,0.629058292156041,0.80172680676446,-0.00821750215333277,0.957271492957108,0.87424800841542,-0.0545631996853668,0.817574408157751,2.83954457262871,1.56074094611668,1.06271847825687,7.14638848726872,1.48921639283894,1.03611709059729,0.456404086372347,2.34357355776145,0.248725992542473,0.357751106647794,0.524076684872868,1.01073540459998,0.811662724852387
-0.231999069873716,0.56428325151401,-0.090273192986836,0.933794986557048,0.00589859952144322,0.581931896712696,-0.134305210230372,0.796802536925503,0.762519964943695,-0.089437798587834,0.731129445885222,1.16281070134691,1.93990604947184,-0.100466169890792,1.48921639283894,2.08000055994639,0.0488821898399541,0.469033344711676,0.688030062380549,0.00428774009548034,0.667429400231911,0.42629068435566,0.499902822424754,0.412942081745023
0.0415225911462645,0.244279761950962,0.099022101692616,0.0127176478594115,0.0307370839613392,-0.187458359289653,-0.027462071190277,-0.269461490215248,0.137101812816176,0.0879773651355384,0.0694622334723255,1.12139555399312,0.00289622057250189,0.829511401791651,1.03611709059729,0.0488821898399541,1.75215509381201,-0.115194435839117,1.19200788864347,0.0588287340108802,0.13038245852549,-0.145196376122861,0.363314977602821,0.373675207133747
-0.0588721511470283,0.219929737289285,-0.267528894800231,0.365063477040041,-0.0164303957435032,0.359195820341743,-0.301174793367559,0.341704171003833,0.639531116700618,-0.345125986863226,0.275663048631646,-0.0464124278007148,0.686913996749091,-0.213917185155003,0.456404086372347,0.469033344711676,-0.115194435839117,1.2876978545058,0.574589546813222,-0.0495214638300021,0.422939393025928,0.896578612764731,0.282027083991561,0.249411681964571
-0.00426371549622249,0.252581222733172,-0.00756591763515351,0.0605885750651778,0.683220480631761,0.754100408671155,-0.0484548827257189,0.271653216911019,1.07566458807498,-0.152957758450451,1.34707131691986,1.02746152742328,0.533731001065734,0.816057038684183,2.34357355776145,0.688030062380549,1.19200788864347,0.574589546813222,7.86979924457894,0.63590745384779,1.54085476171694,1.0938156871099,0.863340993483064,0.949504430888233
-0.00707991904058643,0.271541011384246,0.137126265544938,0.243710817442813,0.00864736603951082,0.29587463714964,0.132285768910937,0.252944353520366,0.225344382029106,0.0718808023115796,0.139872629019772,0.248818310355945,0.251697497516666,0.281114963749726,0.248725992542473,0.00428774009548034,0.0588287340108802,-0.0495214638300021,0.63590745384779,1.61834243011769,0.0291898917215409,0.469111661805853,0.0832099395711966,0.0814776606861047
-0.0383674898714846,-0.00635130147305263,-0.21044542747795,0.0827535718301112,0.0151231928855429,0.0937446777023725,-0.0895162392197603,0.107032628523403,0.369780442329194,-0.143246945057303,0.906906459365166,0.520859453850418,1.02663040947824,0.0636252835184486,0.357751106647794,0.667429400231911,0.13038245852549,0.422939393025928,1.54085476171694,0.0291898917215409,1.61779274148537,0.393933039127432,0.285565117806598,0.37338735359732
0.145697530940292,0.523939730067291,-0.134934441246403,0.637753243045519,0.0596510728908012,0.414867734502588,-0.139318612695316,0.417445222417326,0.622074387045007,-0.283024708908662,0.406095146902468,0.232670499771898,0.932430241684142,-0.0593940653975132,0.524076684872868,0.42629068435566,-0.145196376122861,0.896578612764731,1.0938156871099,0.469111661805853,0.393933039127432,1.56737451153992,0.319420765786909,0.271866219353669
0.134024379729841,0.34458546627384,-0.0226331846096882,0.245897569001375,0.296248692399981,0.364432043290555,0.0336974234658958,0.282387752607011,0.496406345643673,-0.129664418729505,0.486093659687563,0.641302357827807,0.679397496917482,0.307549606731136,1.01073540459998,0.499902822424754,0.363314977602821,0.282027083991561,0.863340993483064,0.0832099395711966,0.285565117806598,0.319420765786909,1.48679111134576,0.946169104955521
0.262313185554529,0.167145622033655,0.242637713374953,0.0154045680899299,0.220401791026374,0.253674546503693,-0.00270882981703534,0.118278450308134,0.407450643636322,-0.182578545302363,0.526284522016739,0.553590784420064,0.773250170068331,0.311380819398511,0.811662724852387,0.412942081745023,0.373675207133747,0.249411681964571,0.949504430888233,0.0814776606861047,0.37338735359732,0.271866219353669,0.946169104955521,1.50711852783163
