"verm_initial_correct_hits","verm_initial_correct_passes","verm_delayed_correct_hits","verm_delayed_correct_passes","vism_initial_correct_hits","vism_initial_correct_passes","vism_delayed_correct_hits","vism_delayed_correct_passes","sdc_correct","sdc_errors","stroop_simple_reaction_time","stroop_stroop_correct","stroop_stroop_reaction_time_correct","stroop_stroop_commission_errors","stroop_complex_correct","stroop_complex_reaction_time_correct","stroop_complex_commission_errors","sat_average_correct_rt","cpt_omission_errors","cpt_commission_errors","cpt_choice_reaction_time_correct","sat_correct_AND_sat_errors","ftt_right_taps_average","ftt_left_taps_average"
0.0786811558225409,0.150199418222032,0.0883373114571121,0.100456543042511,0.324486275585582,0.347851120014809,0.320174217859057,0.0471926375659029,0.400017382692036,-0.0937851425308388,1.49379515756634,0.635525795788345,0.795329275382055,0.178998402858656,0.817574408157751,0.731129445885222,0.0694622334723255,0.275663048631646,1.34707131691986,0.139872629019772,0.906906459365166,0.406722354221605,0.486690972078021,0.526284522016739
-0.00262920274009639,0.500408830945703,0.176823834433543,0.437434709170472,0.170538177137043,0.342174734072814,0.232062172115261,0.533101479420119,0.618984302672594,-0.0380456359733156,0.635525795788345,2.67812628260606,1.32175222728999,0.861963292240269,1.92446474338066,0.765510987191119,0.801096812336638,-0.017255453524796,1.07437752070092,0.281323821377852,0.530406929034512,0.351517838293768,0.413670600038199,0.367636142403192
0.141885104315389,0.627561739501417,-0.0400734621710952,1.10548171284572,0.0284422373609213,0.568190140546144,-0.0554057357118797,1.00208985198372,1.02104621913239,-0.20041732209007,0.795329275382055,1.32175222728999,2.85315586064637,-0.0865645442105395,1.32304049833846,1.8239369273413,-0.0424375203725326,0.702605715999347,0.625756679567296,0.255646094477682,1.0541355360135,0.954959233190349,0.63147046419011,0.737573430421451
-0.0466216173382827,0.164626049669261,0.157832911275822,-0.0214474653786324,0.156443382135833,-0.0395163417579561,0.127862576039202,-0.0531284202737955,0.198644746974493,0.136418398543981,0.178998402858656,0.861963292240269,-0.0865645442105395,1.78924375811566,1.06028293555603,-0.105817909625396,0.841395922330613,-0.211109008169605,0.843036772004403,0.279689521878496,0.0720682187689152,-0.0609045282213963,0.310076520639215,0.315133049802255
0.0575227923851621,0.0762084473497618,-0.112633877616835,0.359746128288788,0.6326194011055,0.788633886678207,0.015907066067204,0.952920382771157,0.87424800841542,-0.0545631996853668,0.817574408157751,1.92446474338066,1.32304049833846,1.06028293555603,7.14638848726872,1.48921639283894,1.03611709059729,0.456404086372347,2.34357355776145,0.248725992542473,0.357751106647794,0.523811463760799,1.00895205385586,0.811662724852387
-0.197865109461315,0.575967907281219,-0.0552760147715376,0.905628818601371,0.0122288562367911,0.558657813702089,-0.0914211782756267,0.789067967479649,0.762519964943695,-0.089437798587834,0.731129445885222,0.765510987191119,1.8239369273413,-0.105817909625396,1.48921639283894,2.08000055994639,0.0488821898399541,0.469033344711676,0.688030062380549,0.00428774009548034,0.667429400231911,0.426860110476949,0.500398028095229,0.412942081745023
0.0297642512947928,0.228876331621445,0.0901750690525451,0.00162180672260915,0.0340312317703896,-0.199569759032915,-0.00514601889425162,-0.273486416239532,0.137101812816176,0.0879773651355384,0.0694622334723255,0.801096812336638,-0.0424375203725326,0.841395922330613,1.03611709059729,0.0488821898399541,1.75215509381201,-0.115194435839117,1.19200788864347,0.0588287340108802,0.13038245852549,-0.14365237584968,0.361641585860086,0.373675207133747
-0.0355919505072097,0.221812891316007,-0.241077532835417,0.344692713067615,-0.0115607758692164,0.341291975003297,-0.268185778279109,0.33575426805578,0.639531116700618,-0.345125986863226,0.275663048631646,-0.017255453524796,0.702605715999347,-0.211109008169605,0.456404086372347,0.469033344711676,-0.115194435839117,1.2876978545058,0.574589546813222,-0.0495214638300021,0.422939393025928,0.895586719917331,0.286438772102066,0.249411681964571
0.0456370514851116,0.230965536322121,0.0630221019464687,0.0466023790525306,0.687741885858476,0.737476823672459,-0.0178248316959271,0.266128777019967,1.07566458807498,-0.152957758450451,1.34707131691986,1.07437752070092,0.625756679567296,0.843036772004403,2.34357355776145,0.688030062380549,1.19200788864347,0.574589546813222,7.86979924457894,0.63590745384779,1.54085476171694,1.09484348095466,0.860738775764054,0.949504430888233
-0.0270252677190379,0.256658712844435,0.118080573569609,0.23546859347885,0.0112033168128972,0.28647732308391,0.149600939459219,0.249821387162776,0.225344382029106,0.0718808023115796,0.139872629019772,0.281323821377852,0.255646094477682,0.279689521878496,0.248725992542473,0.00428774009548034,0.0588287340108802,-0.0495214638300021,0.63590745384779,1.61834243011769,0.0291898917215409,0.469530545574039,0.0820118761376406,0.0814776606861047
-0.0277955448284258,0.0279570745960416,-0.213886603699943,0.0654068922452046,0.0177513175642334,0.0840820060786823,-0.0717121298810724,0.103821477103523,0.369780442329194,-0.143246945057303,0.906906459365166,0.530406929034512,1.0541355360135,0.0720682187689152,0.357751106647794,0.667429400231911,0.13038245852549,0.422939393025928,1.54085476171694,0.0291898917215409,1.61779274148537,0.394650884298638,0.284799268140169,0.37338735359732
0.156875304479626,0.510987908872189,-0.117104699333042,0.607228690041068,0.0680854381906344,0.385339544496455,-0.0845231813143429,0.407735916474537,0.622269252934478,-0.283072411013152,0.406722354221605,0.351517838293768,0.954959233190349,-0.0609045282213963,0.523811463760799,0.426860110476949,-0.14365237584968,0.895586719917331,1.09484348095466,0.469530545574039,0.394650884298638,1.56663741455839,0.324043027102175,0.271885661145292
0.13808213291947,0.309102951137728,-0.00559426676590941,0.219026083994553,0.303341735585164,0.33374558923722,0.0890529894972472,0.268078315606946,0.49734838956609,-0.131318397722196,0.486690972078021,0.413670600038199,0.63147046419011,0.310076520639215,1.00895205385586,0.500398028095229,0.361641585860086,0.286438772102066,0.860738775764054,0.0820118761376406,0.284799268140169,0.324043027102175,1.48188708466791,0.941999900387519
0.261074318702888,0.133819902885191,0.253027573618346,-0.0163140489781623,0.229468789934127,0.220338444237177,0.0587151358099842,0.107200016072211,0.407450643636322,-0.182578545302363,0.526284522016739,0.367636142403192,0.737573430421451,0.315133049802255,0.811662724852387,0.412942081745023,0.373675207133747,0.249411681964571,0.949504430888233,0.0814776606861047,0.37338735359732,0.271885661145292,0.941999900387519,1.50711852783163
