"verm_initial_correct_hits","verm_initial_correct_passes","verm_delayed_correct_hits","verm_delayed_correct_passes","vism_initial_correct_hits","vism_initial_correct_passes","vism_delayed_correct_hits","vism_delayed_correct_passes","sdc_correct","sdc_errors","stroop_simple_reaction_time","stroop_stroop_correct","stroop_stroop_reaction_time_correct","stroop_stroop_commission_errors","stroop_complex_correct","stroop_complex_reaction_time_correct","stroop_complex_commission_errors","sat_average_correct_rt","cpt_omission_errors","cpt_commission_errors","cpt_choice_reaction_time_correct","sat_correct_AND_sat_errors","ftt_right_taps_average","ftt_left_taps_average"
0.527073978351459,0.679172272238272,0.115714820920197,0.630714085238098,1.0984642197043,0.459123765593991,0.237337453390898,1.036472727664,0.894499932596191,-0.0407273512793581,5.97233811057716,4.97629162805327,3.49190654500715,0.652336108709713,5.01399993368777,2.53717045370297,-0.617235040289921,0.360517338209359,3.77296303193684,0.128759513133551,1.83825449136988,1.89419805164157,1.00199731454372,1.48120346524589
1.14092603954557,0.919881070698688,0.458193720498586,1.86770981447361,1.33821731648626,0.60007370013917,0.309182229420019,1.68756077063608,1.85581761653948,0.257046391331336,4.97629162805327,15.6216258803959,6.13790399372818,3.66951187704354,15.0391186084641,4.11588812649076,0.676481872429061,-0.075968078896525,6.99042389736651,0.922042752994608,2.40037850269601,3.92550819296467,1.63788604366798,1.76330318060366
0.887046532595536,0.597423257509694,0.417605124078527,0.875557131263973,1.42916857752944,0.00597606318427872,0.640520056703778,1.03849543226564,1.62240812730954,0.176595385347182,3.49190654500715,6.13790399372818,6.14000281983833,0.648161358981047,5.36706293489381,3.62584380574097,0.0416659545786135,0.62373902729565,4.69044859477697,0.66581670899672,2.27804217355896,2.52122176619889,1.10115401400346,1.31674128134439
-0.158562547052051,0.558302026835781,-0.011632131954679,0.709515857573606,-0.0997330629211898,0.486433393555173,-0.306063901591654,0.568519162272485,0.622494765369389,0.0612870965744221,0.652336108709713,3.66951187704354,0.648161358981047,3.76645135849237,7.56334204336279,0.263511019787328,1.27864040802939,-0.113339647515127,1.12618205544765,1.03312861576688,0.251274487333414,1.23674129132007,0.401258133475452,0.223033885749061
0.789433310617441,-0.291693860719247,0.461357087214819,2.19668446969863,1.78175615569303,1.09912237014332,0.437980753522224,1.08324864113071,2.02935188743868,0.689733427897889,5.01399993368777,15.0391186084641,5.36706293489381,7.56334204336279,66.084626271335,3.8544282133251,2.88911404917724,-0.650589005159335,6.78746996743998,2.78031029245772,2.41376731687628,4.61560055122501,2.04450057048154,2.41820067667832
0.488678220714983,0.196654675142334,0.385322950921654,0.263943281306612,0.837557445238087,0.234911222760396,0.323870181327524,0.71429850524769,1.03789636005263,0.0652963820474927,2.53717045370297,4.11588812649076,3.62584380574097,0.263511019787328,3.8544282133251,4.41230320780875,0.113933024879843,0.491189752804425,3.47166826283974,0.218119401813618,1.54317663052934,1.67451757122557,0.81391325061261,1.25249031612946
-0.341565316244568,0.287762228287639,-0.206062405107111,0.144993041194743,-0.275936124416467,-0.108513013005204,-0.171146935236035,0.0487159000064277,0.220413845089212,0.0797697133557967,-0.617235040289921,0.676481872429061,0.0416659545786135,1.27864040802939,2.88911404917724,0.113933024879843,3.17947384166381,-0.111468644571242,0.727376309893046,0.922287876881084,-0.199475657210142,0.531942529083824,0.139847354049456,0.066706330497045
0.227187469352709,-0.0676699492220558,0.259453574350686,-0.312810391713409,0.165036271095541,0.103712184018501,0.192913396607146,-0.00536831787563292,0.524017160246425,-0.00167609072527873,0.360517338209359,-0.075968078896525,0.62373902729565,-0.113339647515127,-0.650589005159335,0.491189752804425,-0.111468644571242,1.68979910031906,0.132278058557854,0.0180318230003227,0.174156328374426,0.482861679950529,0.0610473311078117,-0.0954957659117354
1.0430781853716,1.13695366951864,0.590474689920314,1.16812774088046,1.77819992081142,0.342389073262595,1.08376198802214,1.92087370931825,1.88518173743076,0.188160086439911,3.77296303193684,6.99042389736651,4.69044859477697,1.12618205544765,6.78746996743998,3.47166826283974,0.727376309893046,0.132278058557854,24.5057437174206,2.57340059940611,3.42836815735697,2.39768215181696,2.02569752535196,2.17112172396116
-0.0257893462964316,0.652642967523532,-0.181425863301596,0.542616254048211,-0.259064829491293,0.204481436183154,-0.122207715292793,0.713320574083218,0.389626155941276,0.130710666753945,0.128759513133551,0.922042752994608,0.66581670899672,1.03312861576688,2.78031029245772,0.218119401813618,0.922287876881084,0.0180318230003227,2.57340059940611,2.91169722570504,0.369704394793649,0.517102486559671,0.588027220741006,0.272883150410977
0.443105685618756,0.339309766139372,0.123641313280929,0.509773025659765,0.814416737620627,0.083918179423746,0.474485388190453,0.388346841025399,0.696643651491438,0.118955126386755,1.83825449136988,2.40037850269601,2.27804217355896,0.251274487333414,2.41376731687628,1.54317663052934,-0.199475657210142,0.174156328374426,3.42836815735697,0.369704394793649,2.23605893710263,1.11221328100849,0.510602384344826,0.704419523404447
0.301938196022559,0.609566999026828,0.182209881842455,0.690681492431097,0.641230497247317,0.42377890053143,0.0665210297114515,0.89429186552137,1.24404321819457,0.0991899398228235,1.89419805164157,3.92550819296467,2.52122176619889,1.23674129132007,4.61560055122501,1.67451757122557,0.531942529083824,0.482861679950529,2.39768215181696,0.517102486559671,1.11221328100849,4.1681137076446,0.605705049542496,0.557573909402031
0.13617288368197,0.308001370026266,-0.00430224194515653,0.155356063736666,0.275872330873876,0.177069893629663,0.0306178956311326,0.408429605085876,0.305695657041662,0.0794595521916608,1.00199731454372,1.63788604366798,1.10115401400346,0.401258133475452,2.04450057048154,0.81391325061261,0.139847354049456,0.0610473311078117,2.02569752535196,0.588027220741006,0.510602384344826,0.605705049542496,1.96473762206941,1.28018258704719
0.260436043948688,0.153643787428817,0.025587435001462,0.235372347572065,0.50400444078074,0.261505769895942,0.0586534511886379,0.47951300604148,0.455090666706165,0.0620534866044404,1.48120346524589,1.76330318060366,1.31674128134439,0.223033885749061,2.41820067667832,1.25249031612946,0.066706330497045,-0.0954957659117354,2.17112172396116,0.272883150410977,0.704419523404447,0.557573909402031,1.28018258704719,2.03592576422754
