"verm_initial_correct_hits","verm_initial_correct_passes","verm_delayed_correct_hits","verm_delayed_correct_passes","vism_initial_correct_hits","vism_initial_correct_passes","vism_delayed_correct_hits","vism_delayed_correct_passes","sdc_correct","sdc_errors","stroop_simple_reaction_time","stroop_stroop_correct","stroop_stroop_reaction_time_correct","stroop_stroop_commission_errors","stroop_complex_correct","stroop_complex_reaction_time_correct","stroop_complex_commission_errors","sat_average_correct_rt","cpt_omission_errors","cpt_commission_errors","cpt_choice_reaction_time_correct","sat_correct_AND_sat_errors","ftt_right_taps_average","ftt_left_taps_average"
0.498777936595244,0.609449078843091,0.0777709081951554,0.532705278953115,1.0984642197043,0.459123765593991,0.237331434173873,1.03791759839985,0.894499932596191,-0.0529722439836913,5.97233811057716,4.80353805668428,3.52881167828181,0.542942596200953,4.18055189314957,2.53717045370297,-0.400706214192652,0.360517338209359,3.77296303193684,0.128759513133551,1.83825449136988,1.90453271025323,0.939568297363229,1.48238345913545
1.05824938617338,0.947319104987397,0.411777163968405,1.84480687500142,1.19689766506098,0.470707833511805,0.0296592998743794,1.9250905665135,1.8250298040934,0.234713350702613,4.80353805668428,15.7814298516591,6.65487018893336,3.41167931161924,9.4187689892235,4.69788119750121,0.39195756190068,0.0454497493198767,6.87251337055855,0.493275970365848,2.37677066842649,4.08268811059912,1.14495305007337,1.41487885081885
0.79080368176847,0.539984007895034,0.405126446035871,0.816623726219874,1.48700543678823,0.0308443819655524,0.609996770264638,0.994418614971055,1.61501981673124,0.227149822143895,3.52881167828181,6.65487018893336,6.37904749375521,0.777004735445951,4.84030375257818,3.83794996957481,0.261940507688269,0.704102061352663,4.65727387781659,0.495565451532193,2.29369567261342,2.72332194048521,0.992545588921002,1.2497328680863
-0.118457829974329,0.578240922673749,0.00675493228945565,0.726434365230322,-0.116081334590744,0.440143919019099,-0.362381617155196,0.676288736990165,0.652536766383162,0.0564454543498698,0.542942596200953,3.41167931161924,0.777004735445951,3.76260272474335,9.20134237557797,0.447314806716637,1.12908758686765,-0.21689666194873,1.07737304178162,1.03682018486651,0.247368246873269,1.39828922206268,0.308323078518348,0.102192658206422
0.552502904175198,-0.908456008597138,-0.0758480365036724,2.27184092603744,1.33944416028913,0.925021069773633,-0.149190423004528,1.22764297070796,2.09567792906454,0.652260122578227,4.18055189314957,9.4187689892235,4.84030375257818,9.20134237557797,90.6119455785051,2.8633301784286,4.08667726193866,-1.33089255872618,5.72913679615293,4.57300580899067,2.31590892789671,4.8770370658514,2.33433579134243,1.98690207363724
0.445467093844359,0.194825438927339,0.350595000054671,0.289537977486512,0.837557445238087,0.234911222760396,0.323882981491053,0.711225915969109,1.03789636005263,0.0571007858042586,2.53717045370297,4.69788119750121,3.83794996957481,0.447314806716637,2.8633301784286,4.41230320780875,0.228537957080345,0.491189752804425,3.47166826283974,0.218119401813618,1.54317663052934,1.76536727922229,0.697027226708794,1.11654142659171
-0.290347712784782,0.450811411711947,-0.107339846121961,0.281643230878453,-0.290613261199753,-0.0604398193252988,-0.14314891369909,0.125735232962596,0.273843453204545,0.0936504828264026,-0.400706214192652,0.39195756190068,0.261940507688269,1.12908758686765,4.08667726193866,0.228537957080345,2.89992942413688,-0.115608905457771,0.899525043294614,0.872297710861955,-0.0839407336911067,0.50041672616665,0.180869205348148,0.062289076714152
0.230730476570391,-0.0597399848421011,0.239645870981408,-0.342245507932739,0.165036271095541,0.103712184018501,0.192913524471798,-0.0053990108866787,0.524017160246425,-0.00230593077498762,0.360517338209359,0.0454497493198767,0.704102061352663,-0.21689666194873,-1.33089255872618,0.491189752804425,-0.115608905457771,1.68979910031906,0.132278058557854,0.0180318230003227,0.174156328374426,0.585816820781456,0.0522383558071088,-0.113992298480975
1.08990023823529,1.09332644040832,0.531941097111737,1.07973109828964,1.77819992081142,0.342389073262595,1.08379965830606,1.91183122246065,1.88518173743076,0.179727011661427,3.77296303193684,6.87251337055855,4.65727387781659,1.07737304178162,5.72913679615293,3.47166826283974,0.899525043294614,0.132278058557854,24.5057437174206,2.57340059940611,3.42836815735697,2.50028274190686,1.73207497705744,1.77886591172337
-0.0439453333978337,0.622306190684648,-0.190715955220276,0.471465261433537,-0.259064829491293,0.204481436183154,-0.122210538739749,0.713998322678092,0.389626155941276,0.129854712665101,0.128759513133551,0.493275970365848,0.495565451532193,1.03682018486651,4.57300580899067,0.218119401813618,0.872297710861955,0.0180318230003227,2.57340059940611,2.91169722570504,0.369704394793649,0.617920741324649,0.501153029747508,0.095273245145758
0.430891620964315,0.341672811503756,0.082982598222782,0.506704902718525,0.814416737620627,0.083918179423746,0.474510567438567,0.382302739508768,0.696643651491438,0.113221462050338,1.83825449136988,2.37677066842649,2.29369567261342,0.247368246873269,2.31590892789671,1.54317663052934,-0.0839407336911067,0.174156328374426,3.42836815735697,0.369704394793649,2.23605893710263,1.14482171655586,0.49846474428355,0.692191366674442
0.395053328351788,0.626235043247652,0.248310339920579,0.731890554148451,0.542029959524315,0.425099592787748,-0.0335186139278602,1.10745859650201,1.30736745893006,0.117492244380691,1.90453271025323,4.08268811059912,2.72332194048521,1.39828922206268,4.8770370658514,1.76536727922229,0.50041672616665,0.585816820781456,2.50028274190686,0.617920741324649,1.14482171655586,4.3243992347528,0.589205619633388,0.471477228694872
0.129106714074536,0.217868693764863,-0.0367201469633208,0.18543062334177,0.304186685715491,0.084676053640929,0.00133134197862156,0.317247799519855,0.344241487013753,0.0618081942097222,0.939568297363229,1.14495305007337,0.992545588921002,0.308323078518348,2.33433579134243,0.697027226708794,0.180869205348148,0.0522383558071088,1.73207497705744,0.501153029747508,0.49846474428355,0.589205619633388,1.7968049294605,1.14290255675056
0.305091580941524,0.135556655042992,0.0344205373694351,0.270380707625455,0.500941022827393,0.277295748929326,0.0339850244044336,0.455502187653206,0.433691233714218,0.0430875510920338,1.48238345913545,1.41487885081885,1.2497328680863,0.102192658206422,1.98690207363724,1.11654142659171,0.062289076714152,-0.113992298480975,1.77886591172337,0.095273245145758,0.692191366674442,0.471477228694872,1.14290255675056,1.98567011894408
