"verm_initial_correct_hits","verm_initial_correct_passes","verm_delayed_correct_hits","verm_delayed_correct_passes","vism_initial_correct_hits","vism_initial_correct_passes","vism_delayed_correct_hits","vism_delayed_correct_passes","sdc_correct","sdc_errors","stroop_simple_reaction_time","stroop_stroop_correct","stroop_stroop_reaction_time_correct","stroop_stroop_commission_errors","stroop_complex_correct","stroop_complex_reaction_time_correct","stroop_complex_commission_errors","sat_average_correct_rt","cpt_omission_errors","cpt_commission_errors","cpt_choice_reaction_time_correct","sat_correct_AND_sat_errors","ftt_right_taps_average","ftt_left_taps_average"
0.518235941650545,0.610848127837452,0.112442309130751,0.514731781086699,1.0984642197043,0.459123765593991,0.238826283189725,1.0356253432,0.894499932596191,-0.0531156410162824,5.97233811057716,5.28053162977943,3.37175104805671,0.992014918712202,5.19081877557345,2.53717045370297,-0.547338171027994,0.360517338209359,3.77296303193684,0.128759513133551,1.83825449136988,1.81477440065624,0.908846026422435,1.30965235008314
1.58690102142849,0.690064922150069,0.759092838726991,1.56391431433524,1.44164514940147,0.293488643870479,0.43524802987001,1.83279665904505,2.05383263633269,0.333258431282079,5.28053162977943,16.4279662456359,6.28525439902666,4.04170543463044,13.1331850137516,4.58322868063266,0.0901151418232024,0.32370140923589,6.53338182787947,0.678837125332971,2.48576581464686,3.88318119737689,1.1625502656758,1.45643944754804
0.815773106596906,0.483354923312883,0.444369942159694,0.697957686827179,1.3809791880139,-0.00879382215253677,0.574754238483823,0.943245296503886,1.59318009050885,0.215250607670392,3.37175104805671,6.28525439902666,6.005556322757,0.970809761626495,3.94605191467473,3.72932466747286,-0.0236874624517901,0.715049574121783,4.42523320541692,0.389876772238395,2.15749607435624,2.31637076971439,0.861284824481583,1.17288907478116
0.251110742617225,0.391342122661586,0.27934209042294,0.532801228421031,0.0335928670814073,0.448627575679767,-0.198240050850755,0.685230969542749,0.917726622252942,0.208859584098339,0.992014918712202,4.04170543463044,0.970809761626495,3.99158402002254,8.95031452346327,0.697387351023212,1.04159135402287,0.0280705293211902,1.3161996905312,0.877100706850429,0.512019069217786,1.45597928729629,0.417264899570876,0.17379744680832
1.55051663283089,-1.07863916764904,1.12120154957829,1.08563535921856,2.19706517831313,1.10898051359827,1.07042043490236,0.984389605146438,2.66133145016036,0.831698164643963,5.19081877557345,13.1331850137516,3.94605191467473,8.95031452346327,70.777893611125,4.01390800063515,3.57175958034721,-0.18480618366573,6.63302996174322,2.64564653605407,2.96708760562226,5.0361766721854,1.84095793971683,2.02686920149419
0.480716322226054,0.183262574790124,0.363005229677434,0.276681012453344,0.837557445238087,0.234911222760396,0.320704110921354,0.716100510336671,1.03789636005263,0.0574545918325446,2.53717045370297,4.58322868063266,3.72932466747286,0.697387351023212,4.01390800063515,4.41230320780875,0.0839712562951081,0.491189752804425,3.47166826283974,0.218119401813618,1.54317663052934,1.48615271448279,0.700170274994034,1.10639594728877
-0.219092209964669,0.291782251278722,-0.030789056110425,0.185526389653869,-0.184056921554144,-0.13843717623444,-0.0131993909211267,-0.010357448285263,0.24042337471471,0.140634988357137,-0.547338171027994,0.0901151418232024,-0.0236874624517901,1.04159135402287,3.57175958034721,0.0839712562951081,2.98935172790812,-0.0575766582700693,0.822063885289668,0.68169696855442,-0.0877044527396081,0.455391146313407,0.220050771826485,0.0922782214635165
0.241841229444869,-0.0660908310047365,0.277142562253403,-0.321685489718723,0.165036271095541,0.103712184018501,0.192881769785225,-0.00535031710915034,0.524017160246425,-0.00610494476906132,0.360517338209359,0.32370140923589,0.715049574121783,0.0280705293211902,-0.18480618366573,0.491189752804425,-0.0575766582700693,1.68979910031906,0.132278058557854,0.0180318230003227,0.174156328374426,0.791757600739703,0.142038091669223,-0.0750343243571213
1.03797879991357,1.07590103491685,0.578676890169122,1.09686442858912,1.77819992081142,0.342389073262595,1.07444439056854,1.92617692620052,1.88518173743076,0.194286805970696,3.77296303193684,6.53338182787947,4.42523320541692,1.3161996905312,6.63302996174322,3.47166826283974,0.822063885289668,0.132278058557854,24.5057437174206,2.57340059940611,3.42836815735697,2.59650339544926,1.98417517658526,2.03331218522625
-0.0332718877089577,0.613329211963556,-0.17558081569073,0.465695658203057,-0.259064829491293,0.204481436183154,-0.121509346726577,0.712923089647038,0.389626155941276,0.127622710617963,0.128759513133551,0.678837125332971,0.389876772238395,0.877100706850429,2.64564653605407,0.218119401813618,0.68169696855442,0.0180318230003227,2.57340059940611,2.91169722570504,0.369704394793649,0.512887322477977,0.625668493627714,0.257529981821946
0.444611776623218,0.335266993952469,0.10328334388705,0.503244315823307,0.814416737620627,0.083918179423746,0.468257399608611,0.391891571773243,0.696643651491438,0.115304070282758,1.83825449136988,2.48576581464686,2.15749607435624,0.512019069217786,2.96708760562226,1.54317663052934,-0.0877044527396081,0.174156328374426,3.42836815735697,0.369704394793649,2.23605893710263,1.03815631864831,0.470918493406089,0.64981602667025
0.382320377773263,0.646711976949273,0.281524368425417,0.659872614290709,0.648863069054665,0.419952511124866,0.0135404044212545,0.966639109271883,1.31887714951951,0.114954246294342,1.81477440065624,3.88318119737689,2.31637076971439,1.45597928729629,5.0361766721854,1.48615271448279,0.455391146313407,0.791757600739703,2.59650339544926,0.512887322477977,1.03815631864831,4.07852370646946,0.529351069314953,0.484143924851107
0.109485995324018,0.251129412431567,-0.0363315455338206,0.0817567254743049,0.24013305879178,0.068789852698905,0.0637036434668668,0.345566248091601,0.406665671990792,0.0951026053168091,0.908846026422435,1.1625502656758,0.861284824481583,0.417264899570876,1.84095793971683,0.700170274994034,0.220050771826485,0.142038091669223,1.98417517658526,0.625668493627714,0.470918493406089,0.529351069314953,1.8647278333505,1.16963235415566
0.246994319941397,0.179838323006006,0.0430055764240669,0.117875377383665,0.509477764572046,0.220698817134345,0.109720129456502,0.439755453843873,0.465647606358843,0.0918433410061955,1.30965235008314,1.45643944754804,1.17288907478116,0.17379744680832,2.02686920149419,1.10639594728877,0.0922782214635165,-0.0750343243571213,2.03331218522625,0.257529981821946,0.64981602667025,0.484143924851107,1.16963235415566,1.96856517611212
