"verm_initial_correct_hits","verm_initial_correct_passes","verm_delayed_correct_hits","verm_delayed_correct_passes","vism_initial_correct_hits","vism_initial_correct_passes","vism_delayed_correct_hits","vism_delayed_correct_passes","sdc_correct","sdc_errors","stroop_simple_reaction_time","stroop_stroop_correct","stroop_stroop_reaction_time_correct","stroop_stroop_commission_errors","stroop_complex_correct","stroop_complex_reaction_time_correct","stroop_complex_commission_errors","sat_average_correct_rt","cpt_omission_errors","cpt_commission_errors","cpt_choice_reaction_time_correct","sat_correct_AND_sat_errors","ftt_right_taps_average","ftt_left_taps_average"
-0.098065027805315,0.595429599301803,0.05181933917346,0.611558802142423,-0.0230638369870649,0.405870602092245,-0.263871421405552,0.539725574214342,0.640949158656105,0.106617650154922,0.544572755899416,3.3978570327887,0.717983938751945,3.55611010936042,6.87784608462024,0.408091562315217,1.05150449764361,-0.156702509410813,1.38608900711394,0.976717600918119,0.305608633549212,1.11791895879043,0.425476540880951,0.260404989188869
1.01422008974897,-0.87717559888308,0.813042527637433,0.881813828685946,1.95173893869507,1.11402850161802,0.777729148514539,0.980439559253743,2.07616523680694,0.718950713041159,5.064349861222,13.3268622168001,4.18966119671134,6.87784608462024,65.5548878899955,3.96144391313715,2.87599265308848,-0.44352395244902,7.17494149144138,2.46790406152185,2.2976339397663,4.16936939831879,1.79413878078437,2.27123340143279
0.466233760044635,0.201500442533319,0.37271926351488,0.239495792743248,0.837557445238087,0.234911222760396,0.324987920810841,0.71828210178235,1.03789636005263,0.0569706300498704,2.53717045370297,4.44059086232703,3.72225806702141,0.408091562315217,3.96144391313715,4.41230320780875,0.198120356766975,0.491189752804425,3.47166826283974,0.218119401813618,1.54317663052934,1.71285768351161,0.639037975808795,1.06612534820249
-0.343408713742686,0.422305648496668,-0.203841710130445,0.381335647580386,-0.278099890952126,-0.103990803017432,-0.162113717094732,0.0649319942687566,0.162293234532369,0.0880877311069225,-0.519657238232838,0.39979461719948,0.0935085816272635,1.05150449764361,2.87599265308848,0.198120356766975,2.91947331576698,-0.174859555007377,0.86357983080592,0.837593964511462,-0.128029355443563,0.374376449248019,0.245348122976877,0.208877141928878
0.217634354027401,-0.0422073332510244,0.246783354536574,-0.353447998850024,0.165036271095541,0.103712184018501,0.192924562040335,-0.00532852454129677,0.524017160246425,-0.00116480841178069,0.360517338209359,0.225773063441541,0.700731426126703,-0.156702509410813,-0.44352395244902,0.491189752804425,-0.174859555007377,1.68979910031906,0.132278058557854,0.0180318230003227,0.174156328374426,0.606813182827108,0.08212293877741,-0.0647317336806378
1.09749539520566,1.12430673517874,0.586079584003997,1.01990160791523,1.77819992081142,0.342389073262595,1.08705144315973,1.93259724801631,1.88518173743076,0.218987735005966,3.77296303193684,7.38509014764615,4.62676473374019,1.38608900711394,7.17494149144138,3.47166826283974,0.86357983080592,0.132278058557854,24.5057437174206,2.57340059940611,3.42836815735697,2.78309312943314,1.62169128248467,1.89134732974135
-0.0412891321785446,0.559920212818877,-0.182873126852135,0.399289006875382,-0.259064829491293,0.204481436183154,-0.122454265122779,0.712441876441223,0.389626155941276,0.131888522832713,0.128759513133551,1.0215406761073,0.580622267949796,0.976717600918119,2.46790406152185,0.218119401813618,0.837593964511462,0.0180318230003227,2.57340059940611,2.91169722570504,0.369704394793649,0.478777375222446,0.507013400309777,0.336328116971178
0.434344428666886,0.350566931863368,0.113423390991725,0.485337580640214,0.814416737620627,0.083918179423746,0.476684097583019,0.396182988220413,0.696643651491438,0.1221315333067,1.83825449136988,2.54737682478029,2.24791740592431,0.305608633549212,2.2976339397663,1.54317663052934,-0.128029355443563,0.174156328374426,3.42836815735697,0.369704394793649,2.23605893710263,1.18663796676063,0.463389428318044,0.551619512707621
0.398585485642821,0.613924116529952,0.289568815556469,0.818463272648045,0.691439801393201,0.458580437431527,0.05369023056066,1.01701960899802,1.26847767745058,0.120196726027636,1.87233298881937,3.91574304729132,2.43278168787589,1.11791895879043,4.16936939831879,1.71285768351161,0.374376449248019,0.606813182827108,2.78309312943314,0.478777375222446,1.18663796676063,4.08014893503219,0.533647125943729,0.484957688750686
0.147855237931271,0.18556924494336,0.0283399692433833,0.0127023240678634,0.31807271163826,0.0879927727794764,0.0368689369200747,0.322420576794274,0.316755133120804,0.0480015303335648,0.885189302686636,1.39682254724055,0.938956802418465,0.425476540880951,1.79413878078437,0.639037975808795,0.245348122976877,0.08212293877741,1.62169128248467,0.507013400309777,0.463389428318044,0.533647125943729,1.91301649614618,1.15772905890792
0.250494565812192,0.175692045188825,0.0892560551109448,0.121904609833001,0.484717245097109,0.173393124742046,0.119762823846845,0.403195176720808,0.492667218450389,0.071117356273048,1.23287024356417,1.56290174686664,1.11776862089296,0.260404989188869,2.27123340143279,1.06612534820249,0.208877141928878,-0.0647317336806378,1.89134732974135,0.336328116971178,0.551619512707621,0.484957688750686,1.15772905890792,2.01180738295914
