"verm_initial_correct_hits","verm_initial_correct_passes","verm_delayed_correct_hits","verm_delayed_correct_passes","vism_initial_correct_hits","vism_initial_correct_passes","vism_delayed_correct_hits","vism_delayed_correct_passes","sdc_correct","sdc_errors","stroop_simple_reaction_time","stroop_stroop_correct","stroop_stroop_reaction_time_correct","stroop_stroop_commission_errors","stroop_complex_correct","stroop_complex_reaction_time_correct","stroop_complex_commission_errors","sat_average_correct_rt","cpt_omission_errors","cpt_commission_errors","cpt_choice_reaction_time_correct","sat_correct_AND_sat_errors","ftt_right_taps_average","ftt_left_taps_average"
0.53591075165921,-0.00976953806123637,0.288299495885407,0.0914802514810856,0.628631183077516,-0.107133268808701,0.352085572648032,-0.126596429407505,0.924675096738215,0.0880249903057382,4.49000955391834,4.00149839821855,2.27198267245221,0.902193909406922,3.70363464844131,2.34801718813672,-0.0669264876999606,0.713124772241426,2.60043485333106,0.391305231222499,1.23596879888918,1.81055070757461,1.08210422009143,1.05473083860379
0.775944847886487,0.614714548012732,0.23645379480527,1.54919701947152,0.815503235925802,0.381464292355116,0.116076804191335,0.763194006825016,1.77583966311287,0.353738682623284,4.00149839821855,17.1009494676026,5.74461469354777,4.10841420541572,12.8616908084166,4.8125838453699,1.26722104759272,0.667304072266734,4.26405322972025,1.90380313958198,1.81644381924261,4.43929476503263,1.64482048422818,1.39768145493896
0.615970496968921,0.122028358955696,0.311904806197825,0.531201724571347,0.684918830625608,0.00198280652413673,0.349792766904103,0.280820334612809,1.46682159769284,0.164800469163623,2.27198267245221,5.74461469354777,4.98995227276205,1.15346523166145,4.99049036982121,3.14831550497335,0.583338726690023,0.956217739325719,2.29422046646377,0.517671090200447,1.63152818868738,2.77501310544991,1.07190088205957,1.05986327796846
0.340825467197863,0.626637450556666,0.00440624277537902,0.920848484040675,0.276629462627926,0.168003181819597,0.0380526103690925,0.506097986492929,0.768567669426452,0.412815663385735,0.902193909406922,4.10841420541572,1.15346523166145,4.18585473542209,4.60528962050967,1.1593506816083,1.492947762398,-0.118242378483414,1.75440597364997,1.34484919653059,0.434146017694563,1.66463462457499,0.839873545673543,0.648457239132188
1.95909182322135,1.85721006367341,0.201334712172614,2.46270193361449,2.30000968879134,-0.0260098332495435,-0.0243228278684035,0.256201428019636,2.65872600720818,0.867807569230919,3.70363464844131,12.8616908084166,4.99049036982121,4.60528962050967,53.7755393207728,5.06732961843735,1.0469854227016,-0.147358526688822,2.80832898758303,1.33790244636949,2.03910058185642,4.8200706336632,2.30460557293324,1.56466254209429
0.313012553527999,0.144324823581598,0.019648358622521,0.58346368503636,0.51569535492389,0.0604137399938912,0.137494234108582,0.302576632059194,1.11077447633605,0.145854149303415,2.34801718813672,4.8125838453699,3.14831550497335,1.1593506816083,5.06732961843735,3.9800947773286,0.526879410527452,0.614922705288675,2.27800047438866,0.403211513700361,1.18769827176436,2.3337384518925,0.956661691575603,0.850714554140898
0.148816250845172,0.401360217127916,0.13735715032253,0.745428259282114,-0.0369122456427714,0.128319199572289,0.105388844807284,0.35303187609212,0.464235360737136,0.275183745221267,-0.0669264876999606,1.26722104759272,0.583338726690023,1.492947762398,1.0469854227016,0.526879410527452,3.05285354412519,-0.253606407203126,1.24507979536384,1.05918930220267,-0.0936082594505099,0.849132722462449,0.380795012486472,0.376716291230299
-0.0093965775389639,0.116478444375525,0.160887965338214,-0.219287422395442,0.0907593559950861,0.0799924869865072,0.132403786419302,0.0535057598637363,0.37419233897118,-0.12851092083982,0.713124772241426,0.667304072266734,0.956217739325719,-0.118242378483414,-0.147358526688822,0.614922705288675,-0.253606407203126,1.70725986824935,0.333511990678805,-0.222090985798093,0.498708722918164,0.717421450282571,0.238673871405651,0.321780658473089
0.946771314690415,0.607619814475471,0.283329143272127,0.897530458643713,1.14154439582728,0.428944287467737,0.396254327860393,0.0766226185969739,1.28280000435115,0.0443562036727987,2.60043485333106,4.26405322972025,2.29422046646377,1.75440597364997,2.80832898758303,2.27800047438866,1.24507979536384,0.333511990678805,14.2541076848932,1.61519643847577,2.27047219708887,2.22412045101363,0.938116026405266,1.24756779017248
0.110081371189686,0.686363111148532,0.0302771277948411,0.9400399137438,0.104099089802132,0.273910431424194,0.0326626727711833,0.491178797781598,0.524171473931188,0.15216463393968,0.391305231222499,1.90380313958198,0.517671090200447,1.34484919653059,1.33790244636949,0.403211513700361,1.05918930220267,-0.222090985798093,1.61519643847577,2.96029707800128,0.128037303225647,0.744947671257143,0.467469907794071,0.262557390356811
0.268682144927094,0.148192898060169,0.136323865471006,0.163318470321481,0.382508589106053,-0.0322299976471268,0.264079978223235,-0.124093807456062,0.659432961475765,0.0393118834402768,1.23596879888918,1.81644381924261,1.63152818868738,0.434146017694563,2.03910058185642,1.18769827176436,-0.0936082594505099,0.498708722918164,2.27047219708887,0.128037303225647,2.03518342009971,1.14606697428782,0.655979705959285,0.618908720542261
0.471624275639063,0.45850238296505,0.0951183480325553,0.77161286154035,0.621580840297983,0.165275690371652,0.138166264315725,0.549759680836065,1.36811592163136,0.272058820878128,1.81055070757461,4.43929476503263,2.77501310544991,1.66463462457499,4.8200706336632,2.3337384518925,0.849132722462449,0.717421450282571,2.22412045101363,0.744947671257143,1.14606697428782,4.01636530081099,0.983028450242105,0.904513374240637
0.381919662075507,0.134658895910822,0.228479555197229,0.310628964337949,0.36448976070371,-0.112058714321099,0.364828608908577,-0.0370708760128765,0.850586329161623,0.128886330013867,1.08210422009143,1.64482048422818,1.07190088205957,0.839873545673543,2.30460557293324,0.956661691575603,0.380795012486472,0.238673871405651,0.938116026405266,0.467469907794071,0.655979705959285,0.983028450242105,2.16875453594894,1.52203588862084
0.254688817095716,0.271310749547484,0.224355650948068,0.212595166923995,0.353034778450934,-0.0339260360529489,0.318843878042192,-0.113601126364926,0.714710819536002,0.118753467272936,1.05473083860379,1.39768145493896,1.05986327796846,0.648457239132188,1.56466254209429,0.850714554140898,0.376716291230299,0.321780658473089,1.24756779017248,0.262557390356811,0.618908720542261,0.904513374240637,1.52203588862084,1.96781276733784
