"verm_initial_correct_hits","verm_initial_correct_passes","verm_delayed_correct_hits","verm_delayed_correct_passes","vism_initial_correct_hits","vism_initial_correct_passes","vism_delayed_correct_hits","vism_delayed_correct_passes","sdc_correct","sdc_errors","stroop_simple_reaction_time","stroop_stroop_correct","stroop_stroop_reaction_time_correct","stroop_stroop_commission_errors","stroop_complex_correct","stroop_complex_reaction_time_correct","stroop_complex_commission_errors","sat_average_correct_rt","cpt_omission_errors","cpt_commission_errors","cpt_choice_reaction_time_correct","sat_correct_AND_sat_errors","ftt_right_taps_average","ftt_left_taps_average"
0.164377795607267,0.106975906807631,0.220866996878441,-0.0710464517741222,0.313263095214861,0.370635371369802,0.265610430775332,0.0599790617868106,0.400017382692036,-0.0937851425308388,1.49379515756634,0.614997945041359,0.794555740808844,0.164866898643635,0.817574408157751,0.731129445885222,0.0694622334723255,0.275663048631646,1.34707131691986,0.139872629019772,0.906906459365166,0.380782674174691,0.486690972078021,0.526284522016739
-0.0674711726652312,0.646996512347371,0.150330654861207,0.627034002563015,0.0763547274396935,0.421360006090889,0.0842570374366149,0.674933552805749,0.712008490581408,-0.0725107135317405,0.614997945041359,3.46588889068152,1.66429386510495,1.10241019440452,2.82887477452824,1.13936542057448,1.17346010397115,-0.034110167013325,1.14565625553531,0.242573633568006,0.557846863049473,0.457016520693329,0.656776262022603,0.570028821339127
0.298243899581766,0.595839776139632,0.191634909272504,0.874081594180417,-0.0130787747002343,0.637046167657309,-0.233322584536734,1.06033992772152,1.04605542253686,-0.21209115518707,0.794555740808844,1.66429386510495,2.95702244008313,0.0295570704808697,1.54351812633327,1.90206148655578,0.0869370199327352,0.706771881450805,0.72451685122467,0.241617555805345,1.08633420864033,1.04975343917177,0.70425103855873,0.799783881839088
-0.109461780724341,0.24690799038038,0.0922832177980182,0.0883188395664077,0.105622916594066,0.0133843090354794,0.0649070357332626,0.00545722981233598,0.211213864667688,0.13752518936337,0.164866898643635,1.10241019440452,0.0295570704808697,1.81190915286726,1.23674337757348,-0.00172606026250785,0.821660247009628,-0.234203755612205,0.662152409314219,0.283095905859223,0.0163655805217704,0.00844089302583706,0.32515836345611,0.323815349704484
0.057209834382764,0.101401340438362,-0.129726912678838,0.390830488091083,0.622962221766683,0.808238989168573,-0.0310432866730238,0.963922682273144,0.87424800841542,-0.0545631996853668,0.817574408157751,2.82887477452824,1.54351812633327,1.23674337757348,7.14638848726872,1.48921639283894,1.03611709059729,0.456404086372347,2.34357355776145,0.248725992542473,0.357751106647794,0.971377655489824,1.00895205385586,0.811662724852387
-0.0899157592510398,0.528804734176592,0.106675279508699,0.715124876564615,-0.00493782561105111,0.593508006003445,-0.174880513538858,0.808625746052334,0.762519964943695,-0.089437798587834,0.731129445885222,1.13936542057448,1.90206148655578,-0.00172606026250785,1.48921639283894,2.08000055994639,0.0488821898399541,0.469033344711676,0.688030062380549,0.00428774009548034,0.667429400231911,0.60963039078135,0.500398028095229,0.412942081745023
0.0343915375044761,0.248069748735918,0.0830585733441088,0.0175780554841753,0.0250980099532351,-0.181434367408724,-0.0485767040567673,-0.263308912177351,0.137101812816176,0.0879773651355384,0.0694622334723255,1.17346010397115,0.0869370199327352,0.821660247009628,1.03611709059729,0.0488821898399541,1.75215509381201,-0.115194435839117,1.19200788864347,0.0588287340108802,0.13038245852549,-0.0246478375196366,0.361641585860086,0.373675207133747
0.0349931651547915,0.196337757136021,-0.138665803374668,0.218864011587517,-0.0247664354278772,0.368100870232134,-0.332387793452874,0.350799305171501,0.639531116700618,-0.345125986863226,0.275663048631646,-0.034110167013325,0.706771881450805,-0.234203755612205,0.456404086372347,0.469033344711676,-0.115194435839117,1.2876978545058,0.574589546813222,-0.0495214638300021,0.422939393025928,0.899749338550003,0.286438772102066,0.249411681964571
0.095984520522607,0.222310443428486,0.130407720527835,-0.099431561603506,0.675480530826223,0.762368680149832,-0.0774359172562351,0.280097980203634,1.07566458807498,-0.152957758450451,1.34707131691986,1.14565625553531,0.72451685122467,0.662152409314219,2.34357355776145,0.688030062380549,1.19200788864347,0.574589546813222,7.86979924457894,0.63590745384779,1.54085476171694,1.04029080694693,0.860738775764054,0.949504430888233
-0.0350651133140542,0.281181400692183,0.0920254391031127,0.280917981148823,0.0042719717318851,0.300548691745682,0.115902787535115,0.257718178954391,0.225344382029106,0.0718808023115796,0.139872629019772,0.242573633568006,0.241617555805345,0.283095905859223,0.248725992542473,0.00428774009548034,0.0588287340108802,-0.0495214638300021,0.63590745384779,1.61834243011769,0.0291898917215409,0.446263070655067,0.0820118761376406,0.0814776606861047
0.0578714344917778,-0.0278231800630692,-0.0736609331571494,-0.0588222203735096,0.0106242479611702,0.0985507163637233,-0.106361836604751,0.111941255311351,0.369780442329194,-0.143246945057303,0.906906459365166,0.557846863049473,1.08633420864033,0.0163655805217704,0.357751106647794,0.667429400231911,0.13038245852549,0.422939393025928,1.54085476171694,0.0291898917215409,1.61779274148537,0.37228640420096,0.284799268140169,0.37338735359732
0.185972501202006,0.561613951873557,-0.0494906788429512,0.593967323373595,-0.0150618319168294,0.475280820148693,-0.264733273729037,0.506269844048556,0.66196388961296,-0.296210009539133,0.380782674174691,0.457016520693329,1.04975343917177,0.00844089302583706,0.971377655489824,0.60963039078135,-0.0246478375196366,0.899749338550003,1.04029080694693,0.446263070655067,0.37228640420096,1.5728859111045,0.423820245400581,0.359544725105644
0.178699712017023,0.329802579209912,0.0301775500518335,0.158495435751817,0.282432653153625,0.376193253267041,-0.0126007917149712,0.291899762755479,0.49734838956609,-0.131318397722196,0.486690972078021,0.656776262022603,0.70425103855873,0.32515836345611,1.00895205385586,0.500398028095229,0.361641585860086,0.286438772102066,0.860738775764054,0.0820118761376406,0.284799268140169,0.423820245400581,1.48188708466791,0.941999900387519
0.308204867852491,0.158118716868332,0.294181798037142,-0.0686908112032249,0.204880484504624,0.270255322768387,-0.0608259405951557,0.13521315439039,0.407450643636322,-0.182578545302363,0.526284522016739,0.570028821339127,0.799783881839088,0.323815349704484,0.811662724852387,0.412942081745023,0.373675207133747,0.249411681964571,0.949504430888233,0.0814776606861047,0.37338735359732,0.359544725105644,0.941999900387519,1.50711852783163
